section,arm,celltype,module,n,nb,lam_full,beta_full,beta_full_lo,beta_full_hi,selected_full,sf_n5_full,sf_n6_full,sf_n6n5_full,sf_n2n5n6_full,split,selected_A,beta_A,beta_B,lam_A,lam_B,sf_n5_A,sf_n5_B,sf_n6_A,sf_n6_B,sf_n6n5_A,sf_n6n5_B,sf_n2n5n6_A,sf_n2n5n6_B,sf_n5_B_lamA,sf_n6n5_B_lamA
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,10,0,-0.018353717877467726,-0.005789263916821559,27.144238520854778,49.99999999999999,0.693256585713705,-0.6002391505317425,1.009419152118074,1.5871368129482535,0.6986357879783113,-0.13083862965892518,0.7179294336470626,-0.21190395179363633,-1.365184638917816,-0.7427005002712582
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,11,0,-0.02248910277579499,0.0052204374370474135,49.99999999999999,6.999999999999999,0.6704583050573876,1.6728956814252138,1.008044785404866,0.25876716898297897,0.6718733412424851,1.3724406790689732,0.6808932862761108,1.3758598170625862,11.540422763682194,6.053281257532164
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,12,0,-0.018347456825809138,-0.007560939303679895,44.245192365531175,49.99999999999999,0.7055380393741371,0.4647477935392379,1.057239805368498,1.0214356845080466,0.7181359117743797,0.508518689877079,0.7267601212229569,0.42821674074959976,0.43604926900377944,0.4762958957640001
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,13,0,-0.01440957012174207,-0.025793132515158423,49.99999999999999,8.149725241360406,0.42667622503365693,1.0023243172035265,1.0779292577601907,1.0051309415468859,0.5184035775057488,0.9788169317719689,0.5250115224522078,1.0003894082264093,0.8007187871930252,0.7896174603794642
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,14,0,-0.012701984357065018,-0.02284342788571266,49.99999999999999,49.99999999999999,0.6320506781123704,0.4095642609755986,1.083794674177019,1.0091649297970566,0.6793834850583662,0.4407984925227474,0.6923469289862046,0.40347156642520926,0.4095642609755986,0.4407984925227474
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,15,0,-0.016733092975963336,-0.010235267366997827,49.99999999999999,42.930251980468384,0.5224063169553304,0.24626573229197293,1.0706131330877373,0.9873600675897986,0.5678576252552329,0.39591172979252853,0.5800606521537562,0.3910053241603965,0.25183932633926776,0.40552999389603644
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,16,0,-0.013921513428253172,-0.019719073275240834,49.99999999999999,49.99999999999999,0.2725778384709375,0.9188408383270471,1.131710985875847,0.9932637377137388,0.4461474509755315,0.9081907235320941,0.43068215841822577,0.9325118402938237,0.9188408383270471,0.9081907235320941
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,17,0,-0.011398843329027679,-0.025608921697253425,49.99999999999999,49.99999999999999,0.4189480033231004,0.7340234247269096,1.1958683731018502,1.0104980311365106,0.6627653840293068,0.7232688844769726,0.6857275826682393,0.7042205958115367,0.7340234247269096,0.7232688844769726
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,18,0,-0.014588241769765736,-0.016935558593716694,49.99999999999999,49.99999999999999,0.49789025139976234,0.5056485615760692,1.0780123921886131,1.015791684568263,0.6331044845777902,0.4696477482235062,0.6394998869135637,0.39564203358475175,0.5056485615760692,0.4696477482235062
7352_liver_sham_Male_2-U1,sham,vSMCs,il6_jak_stat3,3907,97,49.99999999999999,-0.015459555568170677,-0.02463617203247233,-0.004969809340607628,0,0.5259480568438892,1.0549997196872123,0.5839612051565639,0.5884466210921749,19,0,-0.01608117632428678,-0.01077899521440055,49.99999999999999,24.958699757852663,0.5945606148447315,0.3150680247025047,1.044020924993898,1.0520487641095508,0.6292943743694936,0.2859724192849344,0.6282415935532267,0.3517085318565736,0.22506556396208713,0.19127470278040315
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,0,0,-0.0063584914612890685,0.03344751450258852,13.175359545534997,21.195863994860964,1.0256017908094746,0.7673470553075352,0.9408320048833364,0.4597104184996851,0.8315875408576917,0.6483934357096169,0.811712463399326,0.6522061502004608,0.7614234691127152,0.6417402638255898
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,1,0,0.0035287033000073902,0.015794218168734463,49.99999999999999,6.999999999999999,0.8957960770389053,1.0979080164746144,-0.40240757073331596,0.9651642993525551,0.3136412151363351,1.213306020711899,0.3468580416971521,1.2447323645949309,-0.3243284975630096,-0.8587834626041351
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,2,0,0.0037008220192991034,-0.013445846331879114,49.99999999999999,6.999999999999999,1.1874198433105465,1.1686668355180487,0.2089372355417665,1.0676442839808875,0.7223374833514641,1.1504193873119177,0.8448077424032798,1.1346772250117176,1.4789158369981243,1.4722388757273064
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,3,0,0.0027193609572973803,0.006447562897859821,6.999999999999999,49.99999999999999,-0.15510524800558456,1.864993676630565,-0.15508597909409808,0.8046137022327146,0.4649289207313962,1.3678076701029167,0.46464412838367064,1.5129156210754346,0.3969888118464714,0.4153786525820267
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,4,0,0.0067009296498705346,-0.011859517595204237,49.99999999999999,49.99999999999999,0.7575343808153766,0.6930334595225232,0.4099322308674418,0.9963860832622901,0.4532727111160938,0.37125847515469523,0.4993814587076022,0.39462534079024175,0.6930334595225232,0.37125847515469523
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,5,0,0.006207473207886804,-0.010614774853769436,49.99999999999999,11.571959501166871,0.7557236539027112,0.6877790461972872,0.4370171793084245,1.0268272796105316,0.5585055449457847,0.6856452120001553,0.5826249262875329,0.6584335796781965,0.39597544637318294,0.39637837788240304
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,6,0,0.0037836123288669614,-0.005651810022464865,40.36629733379684,8.789012263724993,0.9766040179029842,1.3189212120843445,0.10976541261070265,1.2670870407823547,0.536245903486439,1.306987978805674,0.6475098745600871,1.3033767642083514,0.5663621321421142,0.5413785558156566
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,7,0,0.001640154371804514,0.004501478049880356,37.85145732328131,49.99999999999999,0.6131793841162118,2.3903174471604354,-0.771593661857043,0.665406882780808,-0.18205800648343753,2.2138012598625227,-0.016559580567609308,2.19660882339213,2.5180719753283407,2.370753570345494
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,8,0,0.005024989268001372,-0.005948372258932113,30.36597093132961,14.118739618073356,1.1280389082929778,1.1979039872185964,0.3842720130132275,1.077647842572432,0.6485209512836924,0.8340215927033733,0.6768107196910583,0.8442259826020593,1.1297023366902879,0.8189039628960872
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,9,0,0.005056127189423768,-0.014150108090639957,25.28746314055668,9.838834735054347,0.9483252824764757,1.0347542576842257,0.29379487631090667,0.9133516264475772,0.5540106311821937,0.7628792997290411,0.622067636221406,0.7966888915028677,0.914988162772733,0.5572081648345336
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,10,0,0.006181402638515602,-0.013446682921116103,49.99999999999999,15.643514569360736,0.8981273234067776,0.8457680247708905,0.26343771891881756,0.6623639064041738,0.6381832762942101,0.6683958162911335,0.6753071714773236,0.6366845763932795,0.7825271005651229,0.5979054818921185
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,11,0,0.004514262010077518,-0.00558607507223888,49.99999999999999,49.99999999999999,1.007471176392375,0.6456224251067588,0.26133332581932506,1.127270715498185,0.5771597767020027,0.6319143927973073,0.6561121368892785,0.6249170613267362,0.6456224251067588,0.6319143927973073
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,12,0,-0.0041107071957137715,0.011920693560099244,7.830144100510203,38.701520856776234,1.5610674390641681,0.4224829655747161,0.8102066103923208,-0.2137080988929796,1.0614273834109553,0.3927448712920013,1.047950716072333,0.44476442638402125,0.41530607124590985,0.6326267967306407
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,13,0,0.002798431648564532,0.011439200162228243,49.99999999999999,6.999999999999999,0.969176205811004,0.8258606944212462,-0.09938941684545358,0.8217947792309842,0.3280599535747205,0.8921110316262791,0.46222141499458663,0.8983208503920497,1.2088968662265454,2.8236513846160562
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,14,0,0.003462991075440363,-0.007598957217097213,32.54720507318795,6.999999999999999,1.0258322711358077,1.6563512132538634,-0.23583875573725374,1.0006800344992062,0.6283142028680475,1.3191375117870816,0.7249709031054058,1.3179072899052962,1.6084925171077886,0.9502305518965032
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,15,0,0.0031917456224807524,-0.006031141774103973,49.99999999999999,7.833872995871407,0.891834827366474,0.07139151610719928,-0.07334320830189535,0.4406588199826129,0.4263574266073043,-0.5041970889168985,0.5446855359176053,-0.4734473986740431,-1.1767141717086282,-2.1922956579226858
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,16,0,0.002012537609882279,-0.006335948516545312,24.764080524733064,6.999999999999999,1.0669592203703688,1.4237170694900898,-0.6513204909817875,0.8879838970038733,0.4488834003812302,1.074160568869957,0.6301884729949795,1.0365520122195304,0.19179952854553506,1.9657804244433676
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,17,0,0.006814216116472795,-0.008898410759099109,49.99999999999999,49.99999999999999,1.0396316362603009,0.5648067077238988,0.1285798854593585,0.645464410881816,0.5964373768589256,0.29507696147974943,0.6355929242974097,0.26614713044952726,0.5648067077238988,0.29507696147974943
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,18,0,-0.0050325674552404165,0.00785227973531662,6.999999999999999,49.99999999999999,1.3983148772073606,0.44096720299259856,0.793999786145893,-0.7037616178819732,0.8320953743398862,0.35780323089766264,0.8210073872052196,0.3821077993160163,0.7118999307196121,0.8011592763950023
7352_liver_sham_Male_2-U1,sham,vSMCs,interferon_response,3907,97,49.99999999999999,0.002291582383213616,-0.008377550849241489,0.01498049849494669,0,1.1370185090942448,-0.2286942967099818,0.6913322991577094,0.829460173940035,19,0,-0.007692456768168646,0.012909019229836102,7.4360986607384225,19.80139850222966,0.9008504995065805,0.496727010928581,0.8255137094641964,0.13084469594876713,0.52863857847434,0.25454684595668065,0.5346755828516541,0.3017278163453743,0.6234249192872197,0.5544503147873393
7352_liver_sham_Male_2-U1,sham,vSMCs,oxidative_stress,3907,97,6.999999999999999,-0.028934101547422084,-0.0437996368217715,-0.014299116197369916,0,0.3764900382349359,0.5619869459775819,0.3231532870800774,0.32565121999721447,0,0,-0.029440700743537898,-0.02678314599271443,6.999999999999999,6.999999999999999,0.42182904739167804,0.45759541240902185,0.583719687064158,0.4654741886724109,0.358119993157123,0.4530861645129447,0.35865375451457115,0.47478392687782195,0.45759541240902185,0.4530861645129447
7352_liver_sham_Male_2-U1,sham,vSMCs,oxidative_stress,3907,97,6.999999999999999,-0.028934101547422084,-0.0437996368217715,-0.014299116197369916,0,0.3764900382349359,0.5619869459775819,0.3231532870800774,0.32565121999721447,1,0,-0.032072790405046646,-0.014032325149364531,6.999999999999999,6.999999999999999,0.3924338826187496,1.0816675884141689,0.5277044663767301,0.7775371456482338,0.3299918485966212,1.0395214716071808,0.3286562165261889,1.0528641450674765,1.0816675884141689,1.0395214716071808
7352_liver_sham_Male_2-U1,sham,vSMCs,oxidative_stress,3907,97,6.999999999999999,-0.028934101547422084,-0.0437996368217715,-0.014299116197369916,0,0.3764900382349359,0.5619869459775819,0.3231532870800774,0.32565121999721447,2,0,-0.02922067374400024,-0.028015648143335938,6.999999999999999,6.999999999999999,0.3242170636577232,0.6726121632097458,0.5692893205093884,0.5792904232266799,0.26266581620435964,0.6634047115623993,0.2670478058084058,0.6315993948821105,0.6726121632097458,0.6634047115623993
7352_liver_sham_Male_2-U1,sham,vSMCs,oxidative_stress,3907,97,6.999999999999999,-0.028934101547422084,-0.0437996368217715,-0.014299116197369916,0,0.3764900382349359,0.5619869459775819,0.3231532870800774,0.32565121999721447,3,0,-0.03759219309962869,0.0011360114082179223,6.999999999999999,18.697479744864868,0.4672451053953508,2.229616632055353,0.5628555893415739,0.7310599127995631,0.39964592099985874,1.300736558343568,0.4017700822664906,2.5035822368641374,15.583528354845265,13.030492783094203
7352_liver_sham_Male_2-U1,sham,vSMCs,oxidative_stress,3907,97,6.999999999999999,-0.028934101547422084,-0.0437996368217715,-0.014299116197369916,0,0.3764900382349359,0.5619869459775819,0.3231532870800774,0.32565121999721447,4,0,-0.025496567477292478,-0.043805073502086046,6.999999999999999,6.999999999999999,0.19700143818519208,0.8622690327115883,0.5562191715856344,0.604136796417735,0.15697320347505564,0.7646237526090753,0.16223291205974433,0.7685482797398283,0.8622690327115883,0.7646237526090753
