section,arm,week,call,celltype,module,n,n_senders,design,lam_near,beta_near,rss_near,aic_near,railed_near,lam_sup,beta_sup,rss_sup,aic_sup,railed_sup,aic0,rss0,d_aic,d_aic_near_vs_cov,d_aic_sup_vs_cov,boot_win_sup,d_aic_per1k,d_aic_per1k_lo,d_aic_per1k_hi,r_regressors,sd_y,beta_sup_sd,beta_near_sd
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,T/NK cells,oxidative_stress,2897,6097,ctrl+N2,11.019082036984365,0.006646122502096979,11.502349096297259,-15959.16453150733,,7.361938632551805,0.011405124475106323,11.49874225346385,-15960.073099158762,,,,-0.9085676514335893,,,,,,,,0.06910829561639882,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,T/NK cells,secondary_senescence,2897,6097,naive,6.999999999999999,-0.005510470017310896,2.150718653612882,-20866.707079700354,1.0,49.99999999999999,0.0012021348713280573,2.14529654256489,-20874.019839702083,1.0,-20869.505863674916,2.151610615433844,-7.312760001728748,2.7987839745619567,-4.513976027166791,0.69,-2.524252675777959,-16.07733737668561,1.977728020489353,0.45474629559127877,0.027252578014459267,0.054171761240193336,-0.20219995386069653
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,T/NK cells,secondary_senescence,2897,6097,ctrl,7.361938632551805,-0.008750322889665896,1.9784440501257394,-21060.581495372724,0.0,49.99999999999999,0.0005680438475559627,1.9795516956763488,-21058.96004378461,1.0,-21061.357029241015,1.9806473561032654,1.6214515881147236,0.7755338682909496,2.396985456405673,0.365,0.5597002375266564,-3.128190788067241,2.150257517250629,0.46333672173366697,0.027252578014459267,0.025597739835769944,-0.3210823902495462
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,T/NK cells,secondary_senescence,2897,6097,ctrl+N2,6.999999999999999,-0.009145421552919374,1.9781301116357553,-21059.04122632693,,49.99999999999999,0.0005527015450314423,1.9794794187235762,-21057.06582033759,,,,1.97540598934281,,,,,,,,0.027252578014459267,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,T/NK cells,tnfa_nfkb_proximal,2897,6097,naive,11.58882939190469,0.011625252854434807,2.5044838195352965,-20425.550154107943,0.0,38.85968176362148,0.003476047363243763,2.4828528222847597,-20450.67995643477,0.0,-20418.771825299893,2.513819141762216,-25.129802326828212,-6.7783288080499915,-31.908131134878204,0.96,-8.674422618856822,-37.36067253118058,0.052876251517387625,0.6095165222108584,0.029457288409536292,0.1109884485269316,0.39464775889815723
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,T/NK cells,tnfa_nfkb_proximal,2897,6097,ctrl,6.999999999999999,-0.004189037599646318,1.9051555872917556,-21169.93462432127,1.0,6.999999999999999,-0.003706139477899591,1.905000982918993,-21170.16972692658,1.0,-21173.242624260234,1.9056107220011271,-0.23510260530747473,3.307999938962894,3.072897333655419,0.58,-0.08115381612270443,-2.138481667606962,0.8671465908991484,0.9412644773315785,0.029457288409536292,-0.017038257552875156,-0.1422071692840534
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,T/NK cells,tnfa_nfkb_proximal,2897,6097,ctrl+N2,6.999999999999999,-0.004005157358788725,1.9028675789663574,-21171.415885136616,,6.999999999999999,-0.003659125925081285,1.902951820291704,-21171.287635688095,,,,0.12824944852454429,,,,,,,,0.029457288409536292,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,downstream_arrest,3907,6097,naive,7.361938632551805,-0.0017909030393046784,1.6625567744962229,-30318.792142031914,0.0,6.999999999999999,-0.0019624362856999695,1.6623413369230935,-30319.29845204274,1.0,-30322.341355574074,1.66274861000094,-0.506310010827292,3.549213542159123,3.042903531331831,0.77,-0.12959048139935808,-1.5534323170516302,0.4803578201310428,0.9409142220908958,0.020629637234552,-0.01565054820646338,-0.08681214404576797
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,downstream_arrest,3907,6097,ctrl,9.006764443646388,-0.002101052935318533,1.6230016490737613,-30364.870117319286,0.0,8.14292620081837,-0.002322945807306965,1.6226068952311945,-30365.820511212733,0.0,-30368.077915588237,1.6233307699021526,-0.9503938934467442,3.207798268951592,2.257404375504848,0.82,-0.24325413192903614,-1.173492288443597,0.2592585431766525,0.9290645617023473,0.020629637234552,-0.02248323183903914,-0.101846334539402
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,downstream_arrest,3907,6097,ctrl+N2,15.682109678112967,-0.0014760632052779389,1.6222808163088343,-30364.60574045158,,12.818224546846722,-0.0012759590495313657,1.622125962178233,-30364.978699288145,,,,-0.3729588365617581,,,,,,,,0.020629637234552,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,emt_ecm,3907,6097,naive,9.962242533302096,0.04646445251644242,21.969078265652882,-20233.733962828843,0.0,9.472463873139185,0.03134986993733275,21.95516384801076,-20236.209298949867,0.0,-20201.012931584206,22.176534175619373,-2.4753361210241565,-32.72103124463683,-35.19636736566099,0.6,-0.6335644026168816,-4.259116254816364,4.422543775654236,0.916020573050607,0.07533991596222166,0.09991089901390471,0.6167308779468875
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,emt_ecm,3907,6097,ctrl,11.58882939190469,0.014336456584351195,14.531390325281762,-21800.593846078533,0.0,49.99999999999999,0.0019231041644043995,14.531936942142483,-21800.446882033055,1.0,-21798.93559884268,14.552450413931346,0.14696404547794373,-1.6582472358531959,-1.5112831903752522,0.485,0.037615573452250764,-2.2457850772172123,2.1697405177744638,0.5057340266104222,0.07533991596222166,0.035010574939590575,0.1902903182338265
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,emt_ecm,3907,6097,ctrl+N2,11.58882939190469,0.014623181838556962,14.52318105308362,-21800.80166576473,,8.563960425689007,0.010556783578819725,14.527412952471478,-21799.663373651176,,,,1.1382921135555402,,,,,,,,0.07533991596222166,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,il6_jak_stat3,3907,6097,naive,49.99999999999999,-0.015459555568170677,7.613391374469675,-24374.088178482965,1.0,17.345738419684505,-0.00614187964821471,7.612128571365964,-24374.736270864058,0.0,-24361.902992203795,7.644996121175511,-0.6480923810922832,-12.185186279170011,-12.833278660262295,0.59,-0.165879800637902,-2.674768718176865,2.424052835315384,0.8104839561446947,0.044235091412870034,-0.06556846703803842,-0.3494862353403726
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,il6_jak_stat3,3907,6097,ctrl,6.999999999999999,-0.013863777506568753,6.902362291420173,-24709.150015444513,1.0,19.185852382096297,-0.0033253776591021123,6.9024482475712094,-24709.10136129151,0.0,-24707.80301144632,6.911815126121274,0.048654153004463296,-1.3470039981912123,-1.298349845186749,0.425,0.012453072179284182,-0.9193809001829364,1.5431336376827764,0.7320196773510068,0.044235091412870034,-0.039482544767864655,-0.3134113000209994
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,il6_jak_stat3,3907,6097,ctrl+N2,6.999999999999999,-0.013904067955357926,6.901639998021865,-24707.558882416655,,21.2211739115045,-0.0029658886722236867,6.901012038132408,-24707.914385008968,,,,-0.35550259230931697,,,,,,,,0.044235091412870034,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,interferon_response,3907,6097,naive,49.99999999999999,0.002291582383213616,5.34397474105941,-25756.92789087525,1.0,49.99999999999999,0.0007212478188133261,5.340845720956792,-25759.216199215825,1.0,-25760.420222566874,5.3446691723067445,-2.2883083405758953,3.492331691624713,1.2040233510488179,0.83,-0.5856944818469145,-12.385515893847584,0.5038452033960722,0.5885371846655474,0.03698611438581125,0.026746525319703337,0.061957910994585676
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,interferon_response,3907,6097,ctrl,49.99999999999999,0.0015842449176963723,4.706827393623076,-26204.943490496215,1.0,49.99999999999999,0.0005454613306035344,4.70547567107245,-26206.065677065286,1.0,-26208.703413014573,4.707116627814565,-1.1221865690713457,3.7599225183585077,2.637735949287162,0.67,-0.2872246145562697,-1.5939648171842835,0.8886869150108807,0.5885371846655474,0.03698611438581125,0.020227714953662122,0.04283350505889563
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,interferon_response,3907,6097,ctrl+N2,49.99999999999999,0.0019533985918429074,4.703835067921785,-26205.428122573234,,49.99999999999999,0.0004146810775210374,4.699411095050343,-26209.10439840063,,,,-3.676275827397251,,,,,,,,0.03698611438581125,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,oxidative_stress,3907,6097,naive,6.999999999999999,-0.028934101547422063,14.172527419494825,-21946.291341111686,1.0,6.999999999999999,-0.023254270183490695,14.160939793298592,-21949.487057169503,1.0,-21937.740852856492,14.218127146944699,-3.195716057816753,-8.550488255194068,-11.746204313010821,0.865,-0.8179462651181861,-4.095214834390073,0.45270615450408513,0.9409748128085993,0.06032530011848795,-0.06342037463654125,-0.47963460588031076
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,oxidative_stress,3907,6097,ctrl,6.999999999999999,-0.0093501500237582,12.259741200135974,-22464.746098741678,1.0,6.999999999999999,-0.008151464841226525,12.257927659867045,-22465.32409022073,1.0,-22467.380825115768,12.26402602893878,-0.5779914790509793,2.6347263740899507,2.0567348950389714,0.72,-0.14793741465343724,-1.651001779129613,0.47633063751366533,0.9409748128085993,0.06032530011848795,-0.022231140774918886,-0.15499549948757993
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,oxidative_stress,3907,6097,ctrl+N2,6.999999999999999,-0.00945821414205897,12.256604324194006,-22463.74590308527,,14.911122358641625,-0.0031918032703616016,12.249228453763525,-22466.09779431894,,,,-2.3518912336674886,,,,,,,,0.06032530011848795,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,secondary_senescence,3907,6097,naive,45.204502969779604,-0.011824900299740445,4.130645137833792,-26763.12146148405,0.0,21.2211739115045,-0.003756674655055308,4.131787812363343,-26762.040804142,0.0,-26748.339393568396,4.150550138161023,1.080657342048653,-14.782067915653897,-13.701410573605244,0.46,0.27659517329118327,-4.630739990887214,3.6334909840593226,0.7908568864021206,0.032593509579221705,-0.06723424064600453,-0.3627992337135733
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,secondary_senescence,3907,6097,ctrl,49.99999999999999,-0.006378575351283795,3.768461194969192,-27073.654565695982,1.0,49.99999999999999,-0.0008075481768255664,3.7695217046500633,-27072.555223496438,1.0,-27072.80412717682,3.7731425464646415,1.0993421995444805,-0.850438519162708,0.24890368038177257,0.375,0.28137757858829804,-1.541272134720314,1.9626277330831936,0.5885371846655474,0.032593509579221705,-0.033982778144821646,-0.19570078317538478
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,secondary_senescence,3907,6097,ctrl+N2,49.99999999999999,-0.006453122219436417,3.7683395634987367,-27071.78067070269,,49.99999999999999,-0.0007979775301729128,3.7694872462875932,-27070.59093875372,,,,1.1897319489724631,,,,,,,,0.032593509579221705,,
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,tnfa_nfkb_proximal,3907,6097,naive,6.999999999999999,-0.005291182694979378,3.1326241430432717,-27843.651402230527,1.0,6.999999999999999,-0.003961401965774844,3.132489507639532,-27843.81932273503,1.0,-27845.74998600326,3.1341490654947872,-0.16792050450385432,2.0985837727312173,1.930663268227363,0.665,-0.042979397108741824,-2.0648044198876954,0.6144572231420946,0.9409748128085993,0.028322926060766782,-0.023011046733461337,-0.1868162450249787
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,tnfa_nfkb_proximal,3907,6097,ctrl,6.999999999999999,-0.004454806960004256,2.921135031577109,-28068.745964862585,1.0,6.999999999999999,-0.0030859570169971973,2.921230433133842,-28068.61836795533,1.0,-28071.440767307606,2.922111047756399,0.12759690725579276,2.694802445021196,2.822399352276989,0.52,0.032658537818221846,-0.7213756481554314,0.45858197897143693,0.9409748128085993,0.028322926060766782,-0.017925749961525503,-0.15728625461540205
7352_liver_sham_Male_2-U1,sham,2,tierA_p95,vSMCs,tnfa_nfkb_proximal,3907,6097,ctrl+N2,6.999999999999999,-0.004457823616411854,2.9211310918302114,-28066.7512342532,,33.40540803599722,-0.0002680687655211634,2.9205625397311907,-28067.51174420048,,,,-0.760509947281651,,,,,,,,0.028322926060766782,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,downstream_arrest,4215,6960,naive,49.99999999999999,0.00339051474631922,2.208188393735164,-31833.089660463662,1.0,19.185852382096297,0.000868945096472644,2.2092048622706923,-31831.14986714911,0.0,-31833.43135251894,2.2101057697287168,1.9397933145519346,0.34169205527723534,2.28148536982917,0.385,0.4602119370229975,-1.4074168206165647,1.6593309329238382,0.822085469322535,0.02289853719928058,0.020189871827334165,0.14806687067668564
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,downstream_arrest,4215,6960,ctrl,6.999999999999999,-0.0022367350797806284,2.0621585842379457,-32075.476408969153,1.0,49.99999999999999,-0.0005247177240104926,2.0612327354527284,-32077.369245419886,1.0,-32078.750272648107,2.0625138718388216,-1.8928364507337392,3.2738636789545126,1.3810272282207734,0.745,-0.4490715185607922,-2.19736830237775,0.7325615819513134,0.4914409808620168,0.02289853719928058,-0.0268891658064407,-0.09768026054315912
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,downstream_arrest,4215,6960,ctrl+N2,49.99999999999999,0.0003076012427650637,2.0616000452145578,-32074.618203244485,,49.99999999999999,-0.0005250769382540244,2.0612262663048355,-32075.38247415466,,,,-0.7642709101733448,,,,,,,,0.02289853719928058,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,emt_ecm,4215,6960,naive,11.019082036984365,0.015108346510984425,5.420206511538257,-28048.182070901054,0.0,11.58882939190469,0.00961463386174399,5.4104290438466185,-28055.792342210643,0.0,-28025.72213648487,5.454339230662239,-7.610271309589734,-22.459934416183387,-30.07020572577312,0.925,-1.8055210698908029,-6.035478103210557,0.5823172144543742,0.9002344569011504,0.0359726376528931,0.08972460803444134,0.419995515934855
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,emt_ecm,4215,6960,ctrl,11.019082036984365,0.0012140008780599815,4.481133577709686,-28804.118998543276,0.0,7.742591489922676,0.0017529831157076878,4.48079285432929,-28804.43949861878,0.0,-28807.93417669796,4.481330073447564,-0.320500075504242,3.815178154683963,3.494678079179721,0.575,-0.07603797758107757,-1.090983676632188,0.5742736892772591,0.9216737417568109,0.0359726376528931,0.010636110560465314,0.03374789721399808
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,emt_ecm,4215,6960,ctrl+N2,49.99999999999999,5.238962349473344e-05,4.480817901938085,-28802.415936856516,,49.99999999999999,0.00014425616795739853,4.472417521158468,-28810.32539387463,,,,-7.909457018118467,,,,,,,,0.0359726376528931,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,il6_jak_stat3,4215,6960,naive,6.999999999999999,0.011136530089298328,3.9229936298107426,-29410.80252087004,1.0,20.177866835741543,0.003954441122837574,3.9124444899312194,-29422.152148237026,0.0,-29404.314911194968,3.932766833480347,-11.349627366987988,-6.487609675070416,-17.837237042058405,0.935,-2.692675531906996,-10.330785370501246,0.4868266220236276,0.7593247056190329,0.030545716019378232,0.07188492021938231,0.36458566176247814
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,il6_jak_stat3,4215,6960,ctrl,49.99999999999999,-0.0014089313937337537,3.552040971442673,-29783.48978226141,1.0,21.2211739115045,0.00046549658057885206,3.5520860522153708,-29783.43628787532,0.0,-29787.140022268333,3.5523357314361497,0.05349438609118806,3.650240006922104,3.703734393013292,0.485,0.012691432050103929,-1.1595353717278214,1.3070418986832029,0.8144266878908569,0.030545716019378232,0.008827339262630077,-0.046125335310319815
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,il6_jak_stat3,4215,6960,ctrl+N2,6.999999999999999,0.0005718942647450204,3.5512126265162145,-29782.47284553874,,49.99999999999999,-9.892005400695303e-05,3.5515813663678566,-29782.035204104224,,,,0.4376414345186264,,,,,,,,0.030545716019378232,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,interferon_response,4215,6960,naive,6.999999999999999,-0.005909790799014085,3.046809694248305,-30476.185929842773,1.0,33.40540803599722,0.0007965326755081282,3.0476843657026156,-30474.976070527475,0.0,-30476.380203574114,3.0495619030211465,1.2098593152986723,0.19427373134021764,1.40413304663889,0.495,0.2870366109842639,-9.983263755115663,2.249698368634758,0.6185089472169343,0.02689799678130785,0.024812787842016865,-0.21971118692754282
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,interferon_response,4215,6960,ctrl,47.54182525407475,-0.004469798080613273,2.8180298412155276,-30759.19634657121,0.0,6.999999999999999,-0.0031462888754692146,2.819740214965897,-30756.638872425534,1.0,-30758.586769659534,2.82111335980513,2.5574741456766787,-0.6095769116764131,1.9478972340002656,0.135,0.6067554319517624,-0.5165996509453845,2.1507430773232357,0.7703955619581381,0.02689799678130785,-0.022650016537555873,-0.1661758723814437
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,interferon_response,4215,6960,ctrl+N2,42.98209161773131,-0.004288439700860093,2.8179048776873565,-30757.38326189142,,6.999999999999999,-0.003123379366213456,2.8196706150574786,-30754.742912944246,,,,2.640348947172626,,,,,,,,0.02689799678130785,,
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,oxidative_stress,4215,6960,naive,7.361938632551805,-0.05590860779447707,20.266802881166896,-22489.22803572182,0.0,6.999999999999999,-0.0415719882239247,20.262450497047006,-22490.133322526122,1.0,-22437.69505182606,20.53558647011696,-0.9052868043036142,-51.53298389575866,-52.438270700062276,0.545,-0.21477741501865105,-2.83328820187032,2.1403791122290206,0.9381379722428285,0.06979989441119681,-0.11532830148886762,-0.8009841313557576
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,Biliary/ductular,oxidative_stress,4215,6960,ctrl,49.99999999999999,-0.008593044646547499,15.717014560501216,-23514.851177908284,1.0,9.472463873139185,-0.004812447566287173,15.721718208733614,-23513.58993893959,0.0,-23515.90880893683,15.7279899818435,1.26123896869467,1.0576310285468935,2.3188699972415634,0.24,0.2992263270924484,-0.45720702024053944,1.308990260701725,0.8051151199195817,0.06979989441119681,-0.01882519350304648,-0.12310970838726587
