section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,0.0,5.0,0.010919676803146214,0.010010870136732688,0.011881732571255748
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,5.0,10.0,0.010031618767575957,0.008402716279942291,0.01167317923174276
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,10.0,15.0,0.010569611597383696,0.00966709445613194,0.011624867173313427
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,15.0,20.0,0.010940915637187638,0.010152805949312293,0.011885247626897027
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,20.0,25.0,0.01088810019826998,0.010091521029631983,0.011844208978792667
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,25.0,30.0,0.010894567359826371,0.010067458547684947,0.011826153132161952
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,30.0,35.0,0.01090287856136448,0.010063070157312391,0.01183839172940223
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,35.0,40.0,0.010887880249319236,0.010029128219090196,0.011833726184199778
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,40.0,45.0,0.010873746868346277,0.010036616681629513,0.011715017666366
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,45.0,50.0,0.01091438962089104,0.010048334013323437,0.011798519807370716
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,50.0,55.0,0.010933524637966704,0.010014932181192392,0.011829099077647067
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,55.0,60.0,0.01086361069294979,0.009898558688839295,0.011753477262682641
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,60.0,65.0,0.010895894700266346,0.009998679126631249,0.0117639360752514
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,65.0,70.0,0.010897082397950161,0.010010542774595543,0.011813985706479487
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,70.0,75.0,0.010887274618414012,0.009840892107130296,0.011868096843829898
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,75.0,80.0,0.010878910544079561,0.00991089637103273,0.01184190061296757
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,80.0,85.0,0.010846852727956617,0.009778202521513008,0.011924870420421617
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,85.0,90.0,0.010855416540835449,0.009654149371815864,0.011994796816782349
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,90.0,95.0,0.01080816735166578,0.00958898403647586,0.012100782801490932
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_snap,95.0,100.0,0.010950597340360772,0.009163931612978356,0.013499379211648531
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,0.0,5.0,-0.0022593380571421426,-0.0033255416441524003,-0.0014089488854885494
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,5.0,10.0,-0.001239318514509937,-0.0030784879362233827,0.0005198833530386058
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,10.0,15.0,-0.0018711923353152908,-0.002941420772495529,-0.0009958875275703344
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,15.0,20.0,-0.0021811653806255104,-0.0032330039517786337,-0.0013571044209532085
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,20.0,25.0,-0.0021815834930965106,-0.003159111808245514,-0.0013412939341966327
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,25.0,30.0,-0.0021427788502943134,-0.0031003820716487317,-0.0012887237417688155
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,30.0,35.0,-0.0021006891901700366,-0.003039907610321671,-0.0012209229107705115
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,35.0,40.0,-0.0021161285491456895,-0.003046607304344905,-0.0012530580880276592
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,40.0,45.0,-0.0020805490840013546,-0.0030308383396196533,-0.0011641630332296649
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,45.0,50.0,-0.0020841519911335995,-0.0030349134820087205,-0.0011834750114712662
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,50.0,55.0,-0.0020739899548121617,-0.003065281673326037,-0.0012044811907257712
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,55.0,60.0,-0.002055080147806817,-0.003037322613032354,-0.0011007198744717242
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,60.0,65.0,-0.002061746647043278,-0.0029826605148687633,-0.0010853582523820662
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,65.0,70.0,-0.0020520905692020907,-0.003012592576075148,-0.0010779166389616411
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,70.0,75.0,-0.0020418586405135447,-0.00314365620802706,-0.0010069002732356934
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,75.0,80.0,-0.0020336478909034634,-0.0031361086921017052,-0.000886890943928345
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,80.0,85.0,-0.002062163499207095,-0.003220568907311246,-0.0009422374662583841
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,85.0,90.0,-0.002046346027742027,-0.003376180586825049,-0.0007475839316440768
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,90.0,95.0,-0.0020971038916741637,-0.003529134966213322,-0.0006211443174257727
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_snap,95.0,100.0,-0.0022360615242094754,-0.004842135680568397,-0.00020030348239825563
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,0.0,5.0,-0.04040247959073675,-0.04112902020402016,-0.03960014971070706
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,5.0,10.0,-0.037199249141533657,-0.03893313742824792,-0.03517002225315414
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,10.0,15.0,-0.039438501886302574,-0.04019869516410241,-0.03856661367092119
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,15.0,20.0,-0.040193844018599316,-0.04076447136305337,-0.039551545476378576
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,20.0,25.0,-0.040287971398002394,-0.040874976126865775,-0.03963723948541096
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,25.0,30.0,-0.04005506608946999,-0.040663547615060726,-0.039423441932553156
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,30.0,35.0,-0.04008303092540675,-0.04067776729905063,-0.039406328562580764
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,35.0,40.0,-0.04014294794697612,-0.040731551380902876,-0.0395339324771945
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,40.0,45.0,-0.04009221552471383,-0.040717362787532775,-0.03939824281358146
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,45.0,50.0,-0.04013180666871446,-0.04072660548359369,-0.039450562943786155
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,50.0,55.0,-0.040126869295919035,-0.040822862267299274,-0.03940805846272321
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,55.0,60.0,-0.04014683110958528,-0.04081882941544507,-0.039407831669082426
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,60.0,65.0,-0.0402163148487789,-0.04099402276025811,-0.039375509126048376
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,65.0,70.0,-0.040165245147767335,-0.04100802057563691,-0.039285826057604695
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,70.0,75.0,-0.04014603706264174,-0.041097385810773095,-0.039185747797659466
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,75.0,80.0,-0.04017774515807079,-0.04123394401614979,-0.039118367878050675
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,80.0,85.0,-0.04012062941625286,-0.04136794113427321,-0.038855202429278306
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,85.0,90.0,-0.04011525301309084,-0.041405163225641146,-0.038720670293881806
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,90.0,95.0,-0.04012154341985939,-0.04168251604684344,-0.03857082254634742
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_snap,95.0,100.0,-0.04003979104833134,-0.04095219242818449,-0.03905520504299297
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,0.0,5.0,-0.008653120050247107,-0.009519185895964757,-0.007614962375689018
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,5.0,10.0,-0.006470505931864697,-0.00816565429258419,-0.004640151949858425
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,10.0,15.0,-0.0078563257873473,-0.008618815193105386,-0.007035901474748458
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,15.0,20.0,-0.0084991393875503,-0.009199969623305996,-0.007747651288832722
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,20.0,25.0,-0.008638713959012553,-0.00925457675989942,-0.007879534521505359
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,25.0,30.0,-0.008477646410545317,-0.00910579869341507,-0.007784207483809733
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,30.0,35.0,-0.00840173427506727,-0.009031352681056126,-0.007715965220218382
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,35.0,40.0,-0.008473537538292969,-0.009119185657815023,-0.007793214576850801
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,40.0,45.0,-0.008518672442699656,-0.009153856068470013,-0.007841455643322507
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,45.0,50.0,-0.008491380621062191,-0.009167262266641343,-0.007777442777033102
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,50.0,55.0,-0.008493781221473299,-0.009196321839358266,-0.00777037011832508
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,55.0,60.0,-0.008553992964199907,-0.009326226335409409,-0.007791222909150363
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,60.0,65.0,-0.008585387055449298,-0.009383672235041714,-0.00775980098508144
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,65.0,70.0,-0.008558161388040435,-0.00942884966790037,-0.007703698675976878
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,70.0,75.0,-0.008584448087782255,-0.009476651627165242,-0.0076524761488239
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,75.0,80.0,-0.008519111212875142,-0.009561193338251226,-0.007456440866967415
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,80.0,85.0,-0.00849128240451521,-0.009712490383817888,-0.007300487728453122
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,85.0,90.0,-0.008536263971825287,-0.009852664648748824,-0.007068966979991692
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,90.0,95.0,-0.00856295452463663,-0.009982645357598128,-0.007059171126767834
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_snap,95.0,100.0,-0.008411748389595086,-0.009398192387255202,-0.007361173612495324
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,0.0,5.0,0.14565938750979848,0.14325628489872663,0.14790603500952038
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,5.0,10.0,0.14239655490036934,0.13722943197794651,0.14731775268662467
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,10.0,15.0,0.14541603472599124,0.14304257614089572,0.14777708697629927
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,15.0,20.0,0.14618220779838123,0.14395364404738917,0.14832074415064428
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,20.0,25.0,0.1460061556460379,0.1438479994364264,0.14803169788240153
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,25.0,30.0,0.14610064564632572,0.14375727549101172,0.14813831011832465
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,30.0,35.0,0.14610064959977723,0.14358227290190295,0.14812451425850168
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,35.0,40.0,0.14620193056958886,0.1439889646523797,0.14825578950270962
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,40.0,45.0,0.1460990874386776,0.14371317061867855,0.1482324674884014
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,45.0,50.0,0.14626144916571757,0.14402237131046844,0.14829893539061487
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,50.0,55.0,0.14617961547576036,0.14399530750919942,0.14836866522950962
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,55.0,60.0,0.14617064550236328,0.14380452185608544,0.14850949918554426
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,60.0,65.0,0.14607036275454124,0.14366014596980434,0.14831726070921802
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,65.0,70.0,0.14606631912074483,0.1434264117765711,0.14867279490955257
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,70.0,75.0,0.14595531367585743,0.14312283972314924,0.148784033334253
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,75.0,80.0,0.14598805048155056,0.14299425890895778,0.14900585950126785
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,80.0,85.0,0.1462262628050384,0.14311765157617123,0.1494704731322893
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,85.0,90.0,0.14598397551046188,0.1422502027690527,0.14952957469354616
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,90.0,95.0,0.14609482302076915,0.1423735462377883,0.15015395739186638
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_snap,95.0,100.0,0.14600716694424307,0.14235974597649287,0.1500153384094998
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,0.0,5.0,-0.008792182844722716,-0.009663897210894534,-0.007758946433850588
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,5.0,10.0,-0.007552905635408387,-0.009723610034263993,-0.005295154066607651
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,10.0,15.0,-0.008432402757656523,-0.009273652119941725,-0.00749647968345846
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,15.0,20.0,-0.008732255539145733,-0.009445769551486807,-0.007898869668887847
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,20.0,25.0,-0.008780844839003253,-0.009437389422416825,-0.008024774337590036
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,25.0,30.0,-0.008706957839152363,-0.009349702494613182,-0.008011750405691603
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,30.0,35.0,-0.008741976696828966,-0.009409331959892188,-0.00800809530199449
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,35.0,40.0,-0.0087304088350402,-0.009318276107058347,-0.008008931060742075
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,40.0,45.0,-0.00873802933533163,-0.00934760926301256,-0.008022300961251748
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,45.0,50.0,-0.008663126157107017,-0.009318531187147107,-0.00788473059256787
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,50.0,55.0,-0.008785001384847188,-0.009522910904760228,-0.007952029054524863
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,55.0,60.0,-0.008685504625568505,-0.009459611542552064,-0.007805271382730087
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,60.0,65.0,-0.008777942731761858,-0.009606158588237117,-0.007878715824921726
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,65.0,70.0,-0.0087974447116789,-0.009755293313557374,-0.007780156366606271
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,70.0,75.0,-0.008751171870556178,-0.009857643342957838,-0.007674272272871033
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,75.0,80.0,-0.008701294916863642,-0.00995468872647867,-0.007416328924728936
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,80.0,85.0,-0.008707002205932148,-0.010129299365965884,-0.007217489572269836
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,85.0,90.0,-0.00876885783494466,-0.010267135879700455,-0.007155637481244376
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,90.0,95.0,-0.00881495854088831,-0.010478136194758,-0.007127256552741727
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_snap,95.0,100.0,-0.008629176146651457,-0.009369298476682516,-0.007723472863922759
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,0.0,5.0,-0.027450826864630067,-0.028061585546484757,-0.026824813159955864
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,5.0,10.0,-0.02560999896058038,-0.026958794536332008,-0.024223345782107473
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,10.0,15.0,-0.026854254260720804,-0.027468537070358835,-0.026175701155653035
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,15.0,20.0,-0.027356336898637902,-0.02785878800816322,-0.026801766627178213
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,20.0,25.0,-0.027359060613591116,-0.027851274779530266,-0.02685510834894734
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,25.0,30.0,-0.027267305281693844,-0.027787140609902915,-0.02670968644339898
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,30.0,35.0,-0.027234510324029123,-0.02770024820855517,-0.02668590383204707
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,35.0,40.0,-0.02727405506790531,-0.027754639716551285,-0.026711751784514622
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,40.0,45.0,-0.027257703010270567,-0.027738252973210854,-0.02675309548969993
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,45.0,50.0,-0.02727003563220038,-0.02780554975745782,-0.02670560217881718
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,50.0,55.0,-0.02728688956002998,-0.027859254112058238,-0.026694833664374116
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,55.0,60.0,-0.02729222867610818,-0.027902606191317247,-0.026649310117262934
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,60.0,65.0,-0.027262844613233455,-0.02792508952385019,-0.026595295383754863
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,65.0,70.0,-0.02731882054556296,-0.02798333384947944,-0.026630150331838316
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,70.0,75.0,-0.027267034596241267,-0.028027074856727296,-0.02653099138682093
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,75.0,80.0,-0.027247623110182077,-0.02808908924482645,-0.026457094939714813
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,80.0,85.0,-0.027238845995040804,-0.028154320597245295,-0.02632589847872886
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,85.0,90.0,-0.027294625272619243,-0.028272009575016604,-0.02625512863052527
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,90.0,95.0,-0.027298161310275536,-0.028432329627584085,-0.026127356810326522
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3_snap,95.0,100.0,-0.027195343212877712,-0.02800160614707339,-0.02610580832485241
