section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,50.0,55.0,-0.021713829260806224,-0.022536199806437604,-0.02086906201152602
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,55.0,60.0,-0.021759200447934612,-0.022702298287887876,-0.02080068306972416
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,60.0,65.0,-0.021811484482280038,-0.022831486056986747,-0.020757745398994335
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,65.0,70.0,-0.021901701876694175,-0.023095192512330272,-0.02071462148937744
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,70.0,75.0,-0.022037901052747725,-0.023402504858422518,-0.020746438640762328
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,75.0,80.0,-0.022150432923809645,-0.02358476611395848,-0.020676096061665455
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,80.0,85.0,-0.02234643672949752,-0.02403706091003516,-0.020623695917345163
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,85.0,90.0,-0.022556273508883614,-0.024561410223643214,-0.020610055977456382
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,90.0,95.0,-0.02276529970669128,-0.025105292117636555,-0.02060399723230026
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,il6_jak_stat3,N4,95.0,100.0,-0.025312985263884848,-0.029258607306640726,-0.023662817148464105
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,0.0,5.0,0.0003983897600051638,-0.00025447619872195887,0.0009846931228256525
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,5.0,10.0,0.0009261669176984504,-0.0003217996600787369,0.002189759852898816
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,10.0,15.0,0.00022211516884896394,-0.0002967641104068738,0.0007394389175493329
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,15.0,20.0,5.109588951025247e-05,-0.00036012357177912644,0.00045179037463068193
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,20.0,25.0,0.00015757322574516428,-0.00022312668449284633,0.0005612265427674717
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,25.0,30.0,0.00019900692207765587,-0.00018532643879922738,0.0006077714225201777
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,30.0,35.0,0.00026496246142955276,-0.00014188408780980763,0.0006789183589676901
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,35.0,40.0,0.00041540765372100085,-1.1596411068538258e-05,0.0008460420836141095
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,40.0,45.0,0.0004055998325066077,-8.818862819875795e-05,0.0008801287188869501
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,45.0,50.0,0.0005346851865375172,4.170400869040666e-06,0.0010996818142811095
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,50.0,55.0,0.0006607650194901224,7.609899244855131e-05,0.0012570119403259835
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,55.0,60.0,0.0007530866363796788,6.286684293488716e-05,0.0014215302701980333
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,60.0,65.0,0.0009111852010105206,7.0841021308883e-05,0.0018040533617274008
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,65.0,70.0,0.0010728812125395135,0.00010914527451602055,0.002131957165619874
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,70.0,75.0,0.0010719544690376455,-0.00020039349084752576,0.002299776498542325
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,75.0,80.0,0.0012831073521264726,-0.0001454439608828013,0.002905453704404355
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,80.0,85.0,0.001384018471700101,-0.0003916792929197955,0.0032614494323308374
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,85.0,90.0,0.001413270593268217,-0.0009516861098063055,0.003885724269884444
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,90.0,95.0,0.0014778990788523565,-0.001505738946884821,0.004626015406668002
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N1,95.0,100.0,0.0013920807486888856,-0.0013489345006104075,0.0043287818843671284
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,0.0,5.0,0.00038264558848564295,-0.0013832190895809995,0.0020247958016653997
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,5.0,10.0,0.00039339434116364126,-0.0011252202079626683,0.0017642372196712609
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,10.0,15.0,0.0003783730333820128,-0.0010983892012920954,0.0017397992527780637
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,15.0,20.0,0.00039512385151059916,-0.0009990007314045638,0.0016480633192169415
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,20.0,25.0,0.00038619974960049294,-0.0009808885445194246,0.0016468642734747676
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,25.0,30.0,0.00038629332451053943,-0.0009105466349844253,0.0015838519060864277
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,30.0,35.0,0.00039552286694517004,-0.0009380436980123295,0.0015449534462100127
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,35.0,40.0,0.0004013982053435071,-0.0008831159337608494,0.0015798721850978552
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,40.0,45.0,0.00040927914797484415,-0.0008012327141012633,0.001550543985861981
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,45.0,50.0,0.0004004919093554788,-0.0008709819169438252,0.0016164827553592142
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,50.0,55.0,0.0003995609977071789,-0.0008000828934540242,0.0016252484929930907
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,55.0,60.0,0.0004003841318375856,-0.0009127682511683938,0.0016397825902344746
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,60.0,65.0,0.00038952444988295,-0.0009012123389847412,0.0016530753283352949
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,65.0,70.0,0.0003722921486198907,-0.0009348762243531834,0.0017014406132239881
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,70.0,75.0,0.00040606306091931394,-0.0010574347921733437,0.0018107804863631437
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,75.0,80.0,0.0003761132756528682,-0.0012115334413927196,0.0018475959187024833
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,80.0,85.0,0.0004039544737943582,-0.0013405045481038973,0.0022426044770093283
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,85.0,90.0,0.00037364354799912037,-0.0015346477350583758,0.002192395176090611
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,90.0,95.0,0.00039770823349089625,-0.0017378518501715043,0.002526045957622339
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N3,95.0,100.0,0.0001380373684784988,-0.002598003145673369,0.0028361355089792403
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,0.0,5.0,0.0006422999976911221,-0.0005867066134314332,0.0017970324617602397
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,5.0,10.0,0.0006736494539093593,-7.298997324153478e-05,0.0014482110477114197
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,10.0,15.0,0.000686227520846382,9.245146607747383e-05,0.0012718441872642855
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,15.0,20.0,0.00069184993285587,9.338396439027919e-05,0.0012746896095105484
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,20.0,25.0,0.0006590961451587732,7.042135812349867e-05,0.0012038940320956775
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,25.0,30.0,0.0006710388372585185,9.29464121364114e-05,0.0012146276466775585
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,30.0,35.0,0.0006304460192465384,0.00010778498638471459,0.0011367991750758262
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,35.0,40.0,0.0006251670243833995,7.9673991012929e-05,0.0011956704641760195
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,40.0,45.0,0.0006289112601796946,4.166971617440231e-05,0.001235407323623435
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,45.0,50.0,0.0005952395414579408,-1.3245105779202004e-06,0.0012224399616688033
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,50.0,55.0,0.0005818439681843671,-7.437935048396061e-05,0.0012800293418824564
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,55.0,60.0,0.0005456613746023677,-0.00018602642143019345,0.0013676483136651053
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,60.0,65.0,0.0005083151166197594,-0.00033590430191559153,0.0014058933443798108
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,65.0,70.0,0.0004191208340165622,-0.0005929646146677013,0.001441508631722918
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,70.0,75.0,0.00034517370894494517,-0.0007652037536559529,0.0015307818389756213
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,75.0,80.0,0.0002656857112271515,-0.001040377059187634,0.001516333150044146
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,80.0,85.0,0.0001612111375506629,-0.001363884394762239,0.0016246389979420858
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,85.0,90.0,8.376700105422572e-05,-0.0016884892365664076,0.0018086429561907853
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,90.0,95.0,-0.00010059439195317732,-0.0017368242248872888,0.0017434968257934982
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,interferon_response,N4,95.0,100.0,-0.0008407898645800184,-0.0023444299339454872,0.0002734090653689131
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,0.0,5.0,0.1194202467223698,0.11763657333121891,0.12112761395188061
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,5.0,10.0,0.11801920286910841,0.11470561061182745,0.12149491831110992
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,10.0,15.0,0.11921302069245815,0.1178648016632997,0.12050143093334563
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,15.0,20.0,0.12001950635497861,0.11882608924662671,0.12110618938876315
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,20.0,25.0,0.11962914564799706,0.11851818381149598,0.12063407188921325
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,25.0,30.0,0.11982961148964821,0.11872380034384471,0.12086613383576834
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,30.0,35.0,0.1197032982646122,0.11849861234870929,0.12082786732615736
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,35.0,40.0,0.11964919318966219,0.11843092663676251,0.12075612120442719
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,40.0,45.0,0.119711767593017,0.11842049521320203,0.12098848900898286
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,45.0,50.0,0.11942479835907159,0.1179162891047314,0.12089045248638923
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,50.0,55.0,0.1193437068800142,0.11773729939046819,0.12094947624533603
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,55.0,60.0,0.11914474667914851,0.11717046721628707,0.12127569429013416
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,60.0,65.0,0.11899529115924483,0.11668548191163708,0.12119121144915929
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,65.0,70.0,0.11892148635607845,0.11626419440628967,0.12168233823554424
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,70.0,75.0,0.11842989951962424,0.11502977496467409,0.12163954185749742
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,75.0,80.0,0.11814527601824003,0.11408600188001197,0.12236942452332608
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,80.0,85.0,0.11825079608240316,0.11275041653312069,0.12376966517627694
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,85.0,90.0,0.1179853281831866,0.11117484003286993,0.12479207266542111
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,90.0,95.0,0.11782822207812503,0.1091936093456812,0.12612869285637712
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N1,95.0,100.0,0.1178111758924098,0.10900292139014503,0.12604939386152111
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.11965192520861871,0.1143204457709576,0.12499443025729028
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.11965618158834392,0.11516757242828639,0.12447809631477363
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.11957777042911553,0.11528664156991474,0.12424868902937183
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.1196029976849685,0.11540381522565019,0.12399061700715995
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.11958405722800404,0.11547462098268614,0.1239891429797453
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.11964965303396302,0.11568442575624889,0.12413788944625168
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.1195685352069502,0.11547333801226796,0.12382742072458441
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.11954814071855918,0.11581021753949301,0.12367541313895083
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.119526867620981,0.11589134102474105,0.12347810137310442
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.11956910766089979,0.11602985609092127,0.12326844632688172
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.11951511770054891,0.1160137571644392,0.12336231343260293
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.11955391155913123,0.11627630981156083,0.12306872900160408
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.11956758465790952,0.11621123682557585,0.12316568836078286
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.11944485017261855,0.11586307396428808,0.12332233150666057
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.11956950857576751,0.11599591507943198,0.12331549734277376
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.11942191288068611,0.1153643126123443,0.12402331135359235
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.1194806334400702,0.11455529945263164,0.12494285508503297
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.11935404719368731,0.1137803605192429,0.12547002524373663
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,90.0,95.0,0.11943688672514295,0.11340317384911763,0.126186074093935
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N3,95.0,100.0,0.11985930297388679,0.11217121424564971,0.1303081714784197
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,0.0,5.0,0.11770164216719246,0.11406389641503195,0.12123536223188147
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,5.0,10.0,0.11765045566781483,0.11470314115787436,0.12030186832749412
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,10.0,15.0,0.11762156850576724,0.1148978071628247,0.11984904329374098
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,15.0,20.0,0.11760938679515175,0.11501279979819548,0.11957127313754702
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,20.0,25.0,0.11762251263967682,0.11522177915033953,0.1195686091328293
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,25.0,30.0,0.11764751413039437,0.11531073469072628,0.11959484742438553
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,30.0,35.0,0.11766463496932995,0.11568412742982287,0.11956325747239341
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,35.0,40.0,0.11774182136626649,0.1158578915816244,0.11960065039748899
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,40.0,45.0,0.11779460859578636,0.11591905139252838,0.11988542777015442
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,45.0,50.0,0.11798214025149936,0.11582438689621925,0.1202266883823804
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,50.0,55.0,0.11810915726153945,0.11558371579454049,0.12035568466400848
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,55.0,60.0,0.11830454828320132,0.11582363173349951,0.12077550182633001
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,60.0,65.0,0.11850011725485601,0.1157321311183916,0.12118684832890018
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,65.0,70.0,0.1189359384069486,0.11597754596986123,0.1219563498558982
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,70.0,75.0,0.1193382372872631,0.11582137015465865,0.12268542461988698
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,75.0,80.0,0.11995921215937859,0.11613154251314581,0.1238301978740382
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,80.0,85.0,0.12049247694965325,0.11577204081169945,0.12498521826220285
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,85.0,90.0,0.12124120349729571,0.11542663872554734,0.1266566416518101
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,90.0,95.0,0.12189067658585298,0.11612005096247716,0.12794503685498343
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,oxidative_stress,N4,95.0,100.0,0.12784095746138005,0.12179115705258084,0.1336302844867721
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,0.0,5.0,0.020697918833442273,0.020076684633172828,0.021330229260665325
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,5.0,10.0,0.020865764689251803,0.01968648859925071,0.022208541944751276
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,10.0,15.0,0.021195667851435923,0.02070777815749178,0.02166874709521295
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,15.0,20.0,0.020940895323205547,0.02053924015974221,0.02135914097422795
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,20.0,25.0,0.02082958887567104,0.02043912940988575,0.021207328007483782
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,25.0,30.0,0.020756898065107166,0.020379353235967138,0.0211530260272861
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,30.0,35.0,0.020685127769847756,0.020295360602269722,0.021081929722183545
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,35.0,40.0,0.020610554835436445,0.020149398016072458,0.021046903021845694
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,40.0,45.0,0.02057709277133279,0.020135361911127914,0.021027637084809394
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,45.0,50.0,0.02052668753218812,0.019987871955860336,0.021051654482517272
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,50.0,55.0,0.02047454105162071,0.01988240775964323,0.021052105353785634
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,55.0,60.0,0.020516433560816935,0.019843026632699136,0.021199798812034484
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,60.0,65.0,0.020416374919857084,0.01960279409380031,0.02129741979388049
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,65.0,70.0,0.020413558748226424,0.019447619238863963,0.02136220349560617
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,70.0,75.0,0.020428876652599296,0.01921896638404812,0.021594791853729166
7260_liver_sbr_Male_26-U1,tierApm_p95,Hepatocytes,secondary_senescence,N1,75.0,80.0,0.0203922932575274,0.01895823121777352,0.021862267942630853
