section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_swap,75.0,80.0,0.015352435323967007,0.014028184310245969,0.016575053522350683
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_swap,80.0,85.0,0.015170351134051583,0.01374982276437922,0.016563458664294636
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_swap,85.0,90.0,0.01491141837562235,0.01321465801149736,0.016580636374065406
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_swap,90.0,95.0,0.014645812619830884,0.012742377538805612,0.016585542643754676
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,secondary_senescence,N4_swap,95.0,100.0,0.013924515728012196,0.01255118480683524,0.01576215782784415
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,0.0,5.0,-0.016195082467942573,-0.016880096701964487,-0.015457697351991866
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,5.0,10.0,-0.015095945275214937,-0.01641945812491272,-0.013798117898422422
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,10.0,15.0,-0.016017785685914908,-0.016579262125590983,-0.015504409583818228
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,15.0,20.0,-0.016143894569050982,-0.01662470482231783,-0.015695285854005966
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,20.0,25.0,-0.016074566346272526,-0.016507863869862412,-0.015612498711678678
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,25.0,30.0,-0.01609078699602607,-0.016494886626301566,-0.015646281453971105
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,30.0,35.0,-0.016093365704691793,-0.016532341752278662,-0.01566712248244639
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,35.0,40.0,-0.01608004933227321,-0.016493502903063163,-0.01565351371839381
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,40.0,45.0,-0.016071300262689305,-0.01654326717908925,-0.015624513354824609
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,45.0,50.0,-0.01604758779035103,-0.016543749299904657,-0.01556943325794996
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,50.0,55.0,-0.016074652555525717,-0.01659836278919559,-0.015494196947500717
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,55.0,60.0,-0.016055746986947124,-0.016625918454636342,-0.015463542686757061
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,60.0,65.0,-0.01601544900640581,-0.016729580146782982,-0.015305111234055592
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,65.0,70.0,-0.016049535177153743,-0.016786314779644387,-0.015305444263892732
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,70.0,75.0,-0.016048217391624195,-0.016956949809664203,-0.015051805019432735
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,75.0,80.0,-0.016041040753298392,-0.017129410452797113,-0.014956868777062145
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,80.0,85.0,-0.01603740304993301,-0.017233692817201836,-0.014823528682942132
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,85.0,90.0,-0.01605216036634671,-0.01745583622702081,-0.014621384195458671
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,90.0,95.0,-0.016055822768007374,-0.017589893564890442,-0.014478774639382927
7352_liver_sham_Male_2-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N4_swap,95.0,100.0,-0.015257188778406013,-0.01639317767161751,-0.014237616119112752
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,0.0,5.0,0.010883941850843175,0.009540830072909252,0.012226912885726398
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,5.0,10.0,0.010874370245127664,0.009924101785133456,0.011876749733001225
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,10.0,15.0,0.010864363802120589,0.009961770281451673,0.011821316107374916
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,15.0,20.0,0.010858083142363195,0.010031052138818086,0.011845238772657554
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,20.0,25.0,0.01086742779407287,0.010060037012206278,0.011834259649700111
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,25.0,30.0,0.010863950628749772,0.010020516907983177,0.011834227881124766
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,30.0,35.0,0.010876643234515811,0.010015361732886101,0.011755613285542683
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,35.0,40.0,0.010875085060109313,0.009980840603163151,0.011804902136917325
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,40.0,45.0,0.010873138943535317,0.010027500203825793,0.011783161690043951
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,45.0,50.0,0.010863904097510898,0.009992237693047303,0.011789200097380017
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,50.0,55.0,0.010869881526658236,0.00995565985200556,0.011742187209079729
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,55.0,60.0,0.010872892558249941,0.009920691281440342,0.011754198724338371
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,60.0,65.0,0.010873614593901394,0.00990779958794377,0.011757928984069606
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,65.0,70.0,0.010887822493050595,0.00986357967841963,0.011773169930453376
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,70.0,75.0,0.010864629939100378,0.009799910488367192,0.01181480749515729
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,75.0,80.0,0.010877550334207616,0.009780697956153573,0.011889745787215108
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,80.0,85.0,0.010840167681278733,0.009692587033837533,0.011940575223088588
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,85.0,90.0,0.010845604278694016,0.009655747754445484,0.01198325157284079
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,90.0,95.0,0.010820128101567097,0.009556951114889533,0.012105937303355518
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,downstream_arrest,N3_orig,95.0,100.0,0.010918815442831102,0.009156801596905323,0.013248869182382607
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,0.0,5.0,-0.0020804436779569206,-0.0035038294056720333,-0.0007082656503304951
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,5.0,10.0,-0.0020789842608221277,-0.0031923402248453044,-0.001046538130947155
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,10.0,15.0,-0.002076037443821647,-0.003117280841077664,-0.001195053341046718
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,15.0,20.0,-0.0020735628971929165,-0.0031172745065635825,-0.0012055498372980666
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,20.0,25.0,-0.00207167006348978,-0.0030762865347103525,-0.0011937612446411264
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,25.0,30.0,-0.002072463915058077,-0.0030713855760420047,-0.001209690112056981
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,30.0,35.0,-0.002078966529195737,-0.003041335758660207,-0.0012203407598710982
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,35.0,40.0,-0.0020729108193857718,-0.0030598550544997634,-0.0012173758819874461
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,40.0,45.0,-0.0020833120310756546,-0.003059290320063283,-0.0011771939404820512
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,45.0,50.0,-0.002064068817446744,-0.0030623234580325763,-0.0011410037921079565
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,50.0,55.0,-0.002064019103968504,-0.0030570764332526466,-0.0011022485357089073
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,55.0,60.0,-0.0020648231256337195,-0.0030684349522486494,-0.0010550499613078662
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,60.0,65.0,-0.002069327310425689,-0.003039546874489697,-0.0010274404974894985
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,65.0,70.0,-0.0020487574250105988,-0.0029938860804596236,-0.001049601896473698
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,70.0,75.0,-0.0020581180722627625,-0.003089014970600307,-0.0010393131518600003
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,75.0,80.0,-0.002047035472517211,-0.0031266640511344833,-0.0009033079807429267
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,80.0,85.0,-0.0020362834196871312,-0.0032218344033009393,-0.0008559728822469611
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,85.0,90.0,-0.0020380827047280408,-0.003239264484200496,-0.0006653057948078518
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,90.0,95.0,-0.0020185812155541624,-0.003436916798142246,-0.0005659042877062022
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,emt_ecm,N3_orig,95.0,100.0,-0.0021731391884657913,-0.004944168936270626,-0.0001518454266620373
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,0.0,5.0,-0.040084595367889594,-0.041442745820894855,-0.03870159091921556
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,5.0,10.0,-0.040075914547287414,-0.04091397481013963,-0.039146199465397775
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,10.0,15.0,-0.04008637642939802,-0.0407915507902226,-0.039298072903224374
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,15.0,20.0,-0.04006788548911904,-0.0407403752512584,-0.03930532136027575
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,20.0,25.0,-0.04007781568416837,-0.04064956971441041,-0.03936905566421535
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,25.0,30.0,-0.04007649544177825,-0.04066020660568432,-0.03939179283537461
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,30.0,35.0,-0.04008796719039866,-0.040671380525873636,-0.03939602263476429
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,35.0,40.0,-0.04007741065880326,-0.04069415917876438,-0.03938945710516948
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,40.0,45.0,-0.04007348003814914,-0.04070761192276094,-0.03939877846978394
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,45.0,50.0,-0.040076365264805944,-0.040718582628706285,-0.0393998342722595
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,50.0,55.0,-0.04008480720713102,-0.04079417804745983,-0.03928981903709812
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,55.0,60.0,-0.04008384694419436,-0.04084606550005357,-0.039309328621426956
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,60.0,65.0,-0.0400851505593277,-0.040899890099552215,-0.03919827631553551
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,65.0,70.0,-0.040071049064764316,-0.04087892948574327,-0.03922454861732985
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,70.0,75.0,-0.04006467241107609,-0.04104727591822409,-0.039076235197418714
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,75.0,80.0,-0.04007845951552259,-0.04109107319894254,-0.038963570115613154
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,80.0,85.0,-0.040072530692167846,-0.04118968999879285,-0.03888091371294775
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,85.0,90.0,-0.040092799392145224,-0.04144051987931293,-0.03869531788034267
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,90.0,95.0,-0.040076535016831005,-0.041567879922412176,-0.038592273507133575
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3_orig,95.0,100.0,-0.04003593545297609,-0.04092246521177155,-0.03909379416293768
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,0.0,5.0,-0.008444378192067403,-0.009684484329220231,-0.007065126147361377
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,5.0,10.0,-0.008483062738806241,-0.00935224565736947,-0.007503148024182418
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,10.0,15.0,-0.008458735797405912,-0.009259157237275186,-0.007666326964762061
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,15.0,20.0,-0.008472657626071474,-0.009188968958073297,-0.007725776450872595
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,20.0,25.0,-0.008466441256346892,-0.009125440639010444,-0.007774203584931607
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,25.0,30.0,-0.008464437082275133,-0.00913927404792662,-0.007788217818471663
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,30.0,35.0,-0.008463035766286424,-0.009100293821607349,-0.007763947988322017
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,35.0,40.0,-0.008471391225675917,-0.009115554907492891,-0.007758503841228212
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,40.0,45.0,-0.008447632090676038,-0.00914171916374407,-0.0077318708738439825
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,45.0,50.0,-0.008462399983145345,-0.009114851155375298,-0.007706851494912777
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,50.0,55.0,-0.00845235553556874,-0.009197713041673973,-0.0076831943394132
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,55.0,60.0,-0.008460793049869927,-0.009277790665056598,-0.007691548504829333
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,60.0,65.0,-0.008451330868043361,-0.00924830831585342,-0.007607173920240003
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,65.0,70.0,-0.00846281557943332,-0.009292295255660502,-0.007580237132284225
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,70.0,75.0,-0.008469782361362714,-0.009369606284697523,-0.007469046336761979
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,75.0,80.0,-0.008443745383312612,-0.009519780164489353,-0.007384893077084118
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,80.0,85.0,-0.008479704720613629,-0.0096839922730624,-0.007264077349054014
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,85.0,90.0,-0.008489984947804665,-0.00984731940009936,-0.007086239005026815
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,90.0,95.0,-0.008469286888966388,-0.009969865249331581,-0.00690232543278104
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,interferon_response,N3_orig,95.0,100.0,-0.00837671353309304,-0.00934455576483526,-0.00726520752274335
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,0.0,5.0,0.14599432343419863,0.1421339516208128,0.14939076549431538
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,5.0,10.0,0.1459534697196292,0.14322880545596034,0.14829704562150114
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,10.0,15.0,0.14599931825305587,0.14338732086267378,0.14829413205594486
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,15.0,20.0,0.14594725246914103,0.14356693600087816,0.14814036280593712
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,20.0,25.0,0.14595228603734664,0.14369701985306269,0.14793973590251983
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,25.0,30.0,0.14595239436924506,0.14354901738015127,0.14806183799663647
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,30.0,35.0,0.14595278892733168,0.14357672681647984,0.1481623699904162
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,35.0,40.0,0.14597028828357458,0.143702851149077,0.1481072126541422
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,40.0,45.0,0.14596022811495385,0.1435559251353129,0.14805260650114557
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,45.0,50.0,0.1459734323678002,0.14345131177518652,0.14819882772167225
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,50.0,55.0,0.14597759800932325,0.14351522535374478,0.14822734396364315
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,55.0,60.0,0.14594817661407256,0.14335771006861725,0.14826901141476742
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,60.0,65.0,0.14598334211582742,0.14352013141588163,0.14844644980946448
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,65.0,70.0,0.14591516322055917,0.14317142381387118,0.14844803307831275
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,70.0,75.0,0.14596653279294589,0.14322242452481132,0.14859086277581568
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,75.0,80.0,0.1459296272198855,0.1428494671562459,0.14893071623434537
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,80.0,85.0,0.1459096290096686,0.14249652235307686,0.14903997970778135
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,85.0,90.0,0.14603681701699683,0.14239052775107255,0.14984503697380508
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,90.0,95.0,0.1459959309239433,0.1418836556811405,0.149830539085349
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,oxidative_stress,N3_orig,95.0,100.0,0.14604908427157748,0.1423137678049747,0.15008786281249262
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,0.0,5.0,0.017998399214107473,0.01639538027286566,0.01947322022485788
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,5.0,10.0,0.018022587763752804,0.01675665740748883,0.01906523331829928
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,10.0,15.0,0.018018112491588547,0.01688026189876445,0.01892863545526195
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,15.0,20.0,0.01801438923894557,0.01678480145675707,0.018949358435239795
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,20.0,25.0,0.01801842059866231,0.01682777226009286,0.018951947355397784
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,25.0,30.0,0.018021187979574124,0.016855655707584745,0.018910022424834277
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,30.0,35.0,0.0180190149263661,0.016918567414100638,0.018928857437469356
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,35.0,40.0,0.01801701005848002,0.016900973495196606,0.01895114246057425
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,40.0,45.0,0.018000716688438067,0.01691852842660492,0.018977923918844487
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,45.0,50.0,0.01802808409519139,0.016945503534519783,0.019054326419640884
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,50.0,55.0,0.018019834881941754,0.01690677465706401,0.01900660079134154
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,55.0,60.0,0.018024569118447915,0.01697003390706623,0.0191042815048502
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,60.0,65.0,0.01803021353629166,0.01693384760477701,0.019115894556491625
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,65.0,70.0,0.018041959572467542,0.01700736551421128,0.019179231034004405
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,70.0,75.0,0.018011701365009437,0.016813950458840335,0.01918934545806112
7435_liver_sham_Male_10-U1,tierA_p95,Hepatocytes,secondary_senescence,N3_orig,75.0,80.0,0.01805545780147745,0.016927210903410705,0.01923808715322319
