section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,beta_base,sf_base,beta_matched,sf_matched,beta_base_lo,beta_base_hi,beta_matched_lo,beta_matched_hi,sf_matched_lo,sf_matched_hi,match_rate,max_smd_before,max_smd_after,arm_id,variant,control_type,seed,seed_index,scope,scope_kind,matched_on,n_match_cols,n_decoys,caliper_sd,n_boot,n_blocks,window_um,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_matched_profiled,beta_matched_profiled,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_matched_n5n6,sf_matched_n5n6,beta_matched_anat,sf_matched_anat,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_matched_n5n6_lo,beta_matched_n5n6_hi,beta_matched_anat_lo,beta_matched_anat_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_matched_n5n6_lo,sf_matched_n5n6_hi,sf_matched_anat_lo,sf_matched_anat_hi
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Hepatocytes,il6_jak_stat3,all,83340,A_sender_for_il6_jak_stat3,6960,0.040413894018046896,6.999999999999999,0.00760515741699225,6.999999999999999,49.99999999999999,1,0.018370093730566674,0.00760515741699225,1.0,0.007604157586579822,0.9998685325815618,0.004892542095325265,0.010567907937882032,0.004890038853193273,0.010572517981364831,0.995320837130406,1.002585158867032,1.0,0.09759459227525466,0.035330025272184526,m1,comp,decoy_matching,20260905,4,Hepatocytes,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6960,0.25,400,100,100.0,6.999999999999999,0.006981776884874198,6.999999999999999,0.006477439188124168,49.99999999999999,0.00023474347050759118,49.99999999999999,0.0003288559781282995,49.99999999999999,0.0023477379877677555,6.999999999999999,0.007604157586579822,0.006981776884874198,0.9180318699616619,0.006477439188124168,0.8517166487115159,0.00015020081757355412,0.01974986306502473,0.0002633190395903321,0.03462374611760129,0.007128931997099099,0.9373812540909255,0.00014999534418822625,0.019722845427642396,0.007126742655351991,0.9370933781631746,0.0044112766079734776,0.009770328625764952,0.0037885301103319003,0.009230715431361246,-0.002211502548875152,0.002495072816986229,-0.0022022639048742973,0.002826577554446525,0.004323058575492971,0.010068664333244923,-0.002212108008134719,0.0024949071915587265,0.00432376842795885,0.010069457575844524,1.0,1.0,0.8778389943983,0.9500770333620406,0.7716012556354656,0.9024586083430428,-0.4520463661635584,0.2507434574283314,-0.44482356761117203,0.27022087313042686,0.872156046037479,0.9752429511296773,-0.4514924226592646,0.2508238425553938,0.8742714365917078,0.9763559688599454
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Macrophages,il6_jak_stat3,all,11995,A_sender_for_il6_jak_stat3,6960,0.040413894018046896,12.783306546768298,0.007648186740284397,6.999999999999999,49.99999999999999,0,0.04870206448159007,0.007648186740284397,1.0,0.007369704440089503,0.9635884544073595,0.0014148268392019125,0.014280245119928342,0.0010842209207919185,0.013932355643606497,0.8382572762424977,1.041461339464002,1.0,0.09759459227525466,0.035330025272184526,m1,comp,decoy_matching,20260905,4,Macrophages,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6960,0.25,400,100,100.0,10.916020962820905,0.004410961201283917,34.81061659242992,0.0021030297323972424,49.99999999999999,0.005185724751101268,49.99999999999999,0.006739881184233818,26.255423294939973,0.00497124777985333,15.859801993295626,0.0064647178162007,0.003900166080217485,0.5099465027016924,0.002608767730488626,0.34109623876568934,0.004844904127526759,0.6334709509651175,0.006286039902393666,0.8218993750876853,0.006437472767055316,0.8416992138996777,0.004816868290469336,0.6298052667958551,0.006188809056436037,0.8091864472710177,-0.002407671994471731,0.010260013007944322,-0.0038788912622427407,0.009911304535798797,-0.0002943755002447941,0.010640592154854113,0.00042208103461550663,0.012215411402960891,0.0001479173351581241,0.013300792518983631,-0.0005055571968010513,0.01057742382210613,-0.00011291807029853894,0.013071358791900006,1.0,1.0,-0.8882413584763059,0.8001355565685064,-1.2868413666544785,0.7630390741212554,-0.1335640883496204,1.2207762342389292,0.10816041756956085,1.5581720952042637,0.3599630234953644,1.0653322530694884,-0.19817297683026702,1.2275732027454735,0.24617572675304703,1.0449716296132114
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Mesenchymal,il6_jak_stat3,all,10932,A_sender_for_il6_jak_stat3,6960,0.040413894018046896,32.58216842681429,-0.000687909580745268,6.999999999999999,49.99999999999999,0,0.034000809603532536,-0.000687909580745268,1.0,-0.0006464173559024194,0.9396836066770626,-0.003977589735618832,0.0026159027141783977,-0.003983872836087629,0.0026743503400239294,0.6088990807123926,1.4694461646187569,1.0,0.09759459227525466,0.035330025272184526,m1,comp,decoy_matching,20260905,4,Mesenchymal,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6960,0.25,400,100,100.0,49.99999999999999,-0.0022352470012855187,6.999999999999999,0.0019681322731993607,9.982527833699258,-0.003448288199228185,7.976190810611638,-0.0035441367997142634,6.999999999999999,0.004046745432151347,8.042035218398878,0.0007176566624308246,-0.0020730680713235724,3.0135763904867416,-0.0007023777477470491,1.0210320766082464,-0.0013785190095273786,2.003924713526911,-0.0007787246671351612,1.1320160220642748,0.0007847117701480472,-1.140719350496479,-0.0014031282051344374,2.039698594711118,0.0008118008082933942,-1.1800981277421736,-0.005036132471443229,0.0010030102380569161,-0.003469387323247536,0.0023623050390069408,-0.004372291353179017,0.0011940073532510519,-0.004058621272053182,0.00195598391804516,-0.0022787532514273266,0.00409248466028046,-0.004417404870844781,0.0011815350219570194,-0.0022868420927268877,0.004064608241076331,1.0,1.0,-11.29857474143029,18.725156095231764,-1.0719500569952745,5.086694961808466,-6.570217865163292,9.136224560154721,-3.9332170330689946,6.763523518758887,-20.395848158506887,12.597614479479736,-6.622760067980161,9.491243198380628,-19.34663552111104,12.48341348221688
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,T/NK cells,il6_jak_stat3,all,2549,A_sender_for_il6_jak_stat3,6960,0.040413894018046896,6.999999999999999,0.045082780419396826,6.999999999999999,49.99999999999999,1,0.04991668498322764,0.045082780419396826,1.0,0.0446066994139634,0.9894398481858365,0.00981553011049292,0.0779094779745193,0.009814938225676004,0.07633151844740943,0.945732431595343,1.0350260366329305,1.0,0.09759459227525466,0.035330025272184526,m1,comp,decoy_matching,20260905,4,T/NK cells,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6960,0.25,400,100,100.0,6.999999999999999,0.009891934731832005,6.999999999999999,0.005648493384212605,49.99999999999999,0.005452156305021621,49.99999999999999,0.006475790325047932,6.999999999999999,0.03801881459756159,49.99999999999999,0.018088394498347087,0.009891934731832005,0.2194171397551161,0.005648493384212605,0.1252915931906974,0.009231322844959615,0.2047638313139144,0.007722392932790754,0.17129362610182317,0.03801881459756159,0.8433112209113888,0.009390300659489505,0.2082901846810082,0.03762418382780446,0.8345577508262265,-0.011118622784428532,0.02989881881862767,-0.014067448788190814,0.025954689924859674,-0.010885882565902767,0.028598914791006777,-0.01206704774052285,0.02721412682968104,0.0031781146087702782,0.06966771510027012,-0.010970235445319087,0.029147574622001165,0.0031048104138607317,0.06824740599218719,1.0,1.0,-0.7498677932618113,0.5557986037521515,-1.1058862658677657,0.47355979192987796,-0.7008495359064357,0.6535266593874739,-0.9791474312927573,0.5361141163027257,0.4637632114942743,0.9223420105181019,-0.6998245389805456,0.6448087151815902,0.48650874792147675,0.9251918949434691
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,vSMCs,il6_jak_stat3,all,3350,A_sender_for_il6_jak_stat3,6960,0.040413894018046896,6.999999999999999,0.009563796656292098,6.999999999999999,49.99999999999999,1,0.05059282434380615,0.009563796656292098,1.0,0.00815277834943794,0.8524625357936862,-0.01024901195847888,0.03284753675823857,-0.010717086791595849,0.030745665196719108,-0.0447897558033698,1.4947711680915419,1.0,0.09759459227525466,0.035330025272184526,m1,comp,decoy_matching,20260905,4,vSMCs,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6960,0.25,400,100,100.0,49.99999999999999,-0.00923258919063356,49.99999999999999,-0.011969427189396115,49.99999999999999,-0.003542096585637999,49.99999999999999,-0.00630642256634187,6.999999999999999,0.0023909018494785344,49.99999999999999,0.0016920176280104306,-0.005563437017279115,-0.5817184552558303,-0.010372907523534185,-1.0846014293611907,-0.003593730542222506,-0.3757640057997429,-0.008198006089351928,-0.8571915928344622,0.0023909018494785344,0.2499950527393889,-0.003989841514041196,-0.4171817592353605,0.0009312990920343457,0.0973775505172035,-0.0180604710395261,0.008967948297231989,-0.02338807020927796,0.004437515663003851,-0.014410047624468274,0.009010503204200849,-0.019473855818494794,0.007035925833057493,-0.016095221721982935,0.025443189878243455,-0.01452378914891317,0.008372573287208907,-0.01676620806839763,0.023238029430101663,1.0,1.0,-13.427969127551204,7.144830075670126,-17.816091803937727,11.703999886387297,-9.749816825872104,5.068228298586758,-12.691898544936453,7.227667993295134,-9.351634651848947,6.2082794157947365,-9.949107406044325,5.210985897456998,-9.380396507083846,6.163354208585713
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,,interferon_response,all,142665,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.024656523102879507,6.999999999999999,49.99999999999999,1,0.03218982454876317,0.024656523102879507,1.0,0.015431890023256479,0.6258745387119998,0.018025058847592496,0.03262660772676979,0.011394450199699268,0.01881152175787941,0.5109193149769511,0.7327163072061834,,,,m1,comp_adj,covariate_adjustment,-1,-1,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,,interferon_response,all,142665,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.024656523102879507,6.999999999999999,49.99999999999999,1,0.03218982454876317,0.024656523102879507,1.0,0.007364686870643614,0.2986912161100091,0.018025058847592496,0.03262660772676979,0.003405006336199821,0.011968688238893813,0.183448833730975,0.381091246790817,,,,m1,type_adj,covariate_adjustment,-1,-1,ALL,pooled,ct_Biliary/ductular|ct_Endothelial|ct_Hepatocytes|ct_Macrophages|ct_Mesenchymal|ct_Proliferating|ct_T/NK cells|ct_vSMCs,8,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,,interferon_response,all,142665,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.024656523102879507,6.999999999999999,49.99999999999999,1,0.03218982454876317,0.024656523102879507,1.0,0.005186820518512639,0.21036301415534525,0.018025058847592496,0.03262660772676979,0.0021978680683837335,0.007873146335701142,0.11655200553972721,0.2797513932982827,,,,m1,typecomp_adj,covariate_adjustment,-1,-1,ALL,pooled,ct_Biliary/ductular|ct_Endothelial|ct_Hepatocytes|ct_Macrophages|ct_Mesenchymal|ct_Proliferating|ct_T/NK cells|ct_vSMCs|knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,17,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Biliary/ductular,interferon_response,all,4204,A_sender_for_interferon_response,6960,0.040413894018046896,49.99999999999999,0.0013267896827251842,6.999999999999999,49.99999999999999,1,0.02671823943910268,0.0013267896827251842,1.0,0.000523217869981193,0.39434876287741394,-0.00257696303060795,0.005985905290539286,-0.0029973922735457054,0.0043558338620569535,-2.6220546887670197,4.644933468737246,,,,m1,comp_adj,covariate_adjustment,-1,-1,Biliary/ductular,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Endothelial,interferon_response,all,24147,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.008193655146427599,6.999999999999999,49.99999999999999,1,0.03131083984918891,0.008193655146427599,1.0,0.008109704515673609,0.9897541903761239,0.0008447683353392868,0.014573703178600367,0.001017675440063,0.014498160366206934,0.8442334417328986,1.1214857593993703,,,,m1,comp_adj,covariate_adjustment,-1,-1,Endothelial,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Hepatocytes,interferon_response,all,83451,A_sender_for_interferon_response,6960,0.040413894018046896,49.99999999999999,-0.0011494662676641274,6.999999999999999,49.99999999999999,1,0.017476267858526323,-0.0011494662676641274,1.0,-0.0015212463823580488,1.3234371683211108,-0.0022758528563196854,-0.00013832180807550344,-0.0025171948035328695,-0.0006470920275416863,0.9281154909178126,3.65085016984415,,,,m1,comp_adj,covariate_adjustment,-1,-1,Hepatocytes,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Macrophages,interferon_response,all,12009,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.005960931326569459,6.999999999999999,49.99999999999999,1,0.042665184970214966,0.005960931326569459,1.0,0.0037587342489378023,0.630561575535038,-0.004468716114622714,0.01649935766590077,-0.0058436683710554535,0.013256793473176863,-5.524515902068721,4.745519312223342,,,,m1,comp_adj,covariate_adjustment,-1,-1,Macrophages,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Mesenchymal,interferon_response,all,10950,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.00904132558192234,6.999999999999999,49.99999999999999,1,0.027912907210184728,0.00904132558192234,1.0,0.00963514234719338,1.0656780645592883,0.0016432455026400478,0.016255949202907034,0.0023104817324474058,0.016558602820726458,0.9681484604284711,1.425206475154537,,,,m1,comp_adj,covariate_adjustment,-1,-1,Mesenchymal,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,T/NK cells,interferon_response,all,2555,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.02676593742525628,6.999999999999999,49.99999999999999,1,0.048532183508234565,0.02676593742525628,1.0,-0.005165847817421984,-0.19300081799292787,-0.009995444787800222,0.06260443873523176,-0.022473237713823865,0.015503779182785787,-6.4258815693887525,2.869255792915503,,,,m1,comp_adj,covariate_adjustment,-1,-1,T/NK cells,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,vSMCs,interferon_response,all,3364,A_sender_for_interferon_response,6960,0.040413894018046896,20.508404290013583,0.0231741868571168,6.999999999999999,49.99999999999999,0,0.0486213362129699,0.0231741868571168,1.0,0.01186452346832127,0.5119715112971772,0.007755322776733355,0.038137227465322616,0.002415571573996092,0.018916523138601808,0.16237789076641504,0.85179562271301,,,,m1,comp_adj,covariate_adjustment,-1,-1,vSMCs,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,0,,400,100,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,,interferon_response,all,142665,A_sender_for_interferon_response,6960,0.040413894018046896,6.999999999999999,0.024656523102879507,6.999999999999999,49.99999999999999,1,0.03218982454876317,0.024656523102879507,1.0,0.0244206060757459,0.9904318615341976,0.018025058847592496,0.03262660772676979,0.017870926253217168,0.03231470860862869,0.9801943845436906,0.9971020766712139,1.0,0.09690142898863256,0.040438613480818356,m1,comp,decoy_matching,20260901,0,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6960,0.25,400,100,100.0,6.999999999999999,0.016797033952638776,6.999999999999999,0.015556909754997907,49.99999999999999,0.00042643598046932137,49.99999999999999,0.0007451779850074159,6.999999999999999,0.024143227109066065,6.999999999999999,0.0244206060757459,0.016797033952638776,0.6812409796204048,0.015556909754997907,0.6309449913147364,-0.0005848539243796553,-0.02372004852181909,0.0004729839413426048,0.019182913153208022,0.024143227109066065,0.9791821421182658,-0.0005729669724297863,-0.023237946811846818,0.023934338340778946,0.9707101946577286,0.013891367187154474,0.019320456650676086,0.012549201842631388,0.018379367294730053,-0.0033334303613639055,0.0016471539427649607,-0.003039295956637695,0.0035905038393733114,0.017770518634730944,0.03187711178361824,-0.0033124665357280422,0.001661917834095713,0.01757679127447501,0.031576210570922414,1.0,1.0,0.5430870792043577,0.8217860282606214,0.48943570916087437,0.7866714708803964,-0.16834850422077388,0.06177297233951557,-0.16199971635803911,0.11730196826880315,0.9307969568481037,1.0323546830895067,-0.1694632225995163,0.06237361190513117,0.9159519281024986,1.0269244656713021
7435_liver_sham_Male_10-U1,sham,10,tierApm_p95,Biliary/ductular,interferon_response,all,4204,A_sender_for_interferon_response,6960,0.040413894018046896,49.99999999999999,0.0013267896827251842,6.999999999999999,49.99999999999999,1,0.02671823943910268,0.0013267896827251842,1.0,0.001447288453200507,1.09081979762446,-0.00257696303060795,0.005985905290539286,-0.0025787711823126794,0.006007011132496065,-0.18264356685758523,3.1207289420668354,1.0,0.09690142898863256,0.040438613480818356,m1,comp,decoy_matching,20260901,0,Biliary/ductular,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6960,0.25,400,100,100.0,7.206736751413417,-0.004377296132861052,6.999999999999999,-0.0029117354876508415,9.800985110403426,-0.003238357418192845,8.730881209705913,-0.0025301922343340323,49.99999999999999,0.001996824070537216,49.99999999999999,0.001447288453200507,-0.0015689307141328688,-1.1825014428137055,-0.0004972947461513703,-0.37481053148524834,-0.002053310515830841,-1.5475779941349905,-0.0009593387974888189,-0.7230526510564713,0.001996824070537216,1.505004219233754,-0.0021312838535758154,-1.6063464174655213,0.00205544840663195,1.5491893202019205,-0.00453610892759811,0.0016074245460682487,-0.0034644651505017984,0.0027541897545431686,-0.0049899661502811185,0.0014958084657491913,-0.004385825718649357,0.00281151704567141,-0.0018041830135295447,0.006381435445240208,-0.0051139059216945915,0.0014864740512741648,-0.0019479178513741628,0.006430785087676017,1.0,1.0,-9.708616914671934,10.573312681822374,-4.570477244420323,6.221463402274597,-10.718708403420537,14.477840888031428,-6.651421796265126,9.656622833417742,-2.3503668255333876,6.07354622932911,-11.092818778655325,15.034692943945856,-4.005517800990501,6.8459138548529035
