section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,beta_base,sf_base,beta_matched,sf_matched,beta_base_lo,beta_base_hi,beta_matched_lo,beta_matched_hi,sf_matched_lo,sf_matched_hi,match_rate,max_smd_before,max_smd_after,arm_id,variant,control_type,seed,seed_index,scope,scope_kind,matched_on,n_match_cols,n_decoys,caliper_sd,n_boot,n_blocks,window_um,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_matched_profiled,beta_matched_profiled,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_matched_n5n6,sf_matched_n5n6,beta_matched_anat,sf_matched_anat,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_matched_n5n6_lo,beta_matched_n5n6_hi,beta_matched_anat_lo,beta_matched_anat_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_matched_n5n6_lo,sf_matched_n5n6_hi,sf_matched_anat_lo,sf_matched_anat_hi
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,vSMCs,interferon_response,all,3359,A_SENDER_FINAL_strict,6960,0.040413894018046896,25.05028578945589,0.016929005310577686,6.999999999999999,49.99999999999999,0,0.04864715761111625,0.016929005310577686,1.0,0.016372303832468963,0.9671155234524689,-0.0020259421414588496,0.04545641168565407,-0.001031231142662999,0.043385290711574605,0.29564897398468293,1.3693998572153492,0.9997126436781609,0.08573222727768487,0.04670959434020236,m1,comp,decoy_matching,20260904,3,vSMCs,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,11.019957864917767,0.0016817730133505723,49.99999999999999,0.0008172384991476641,49.99999999999999,0.003898874687341166,49.99999999999999,0.0023759494959641764,29.362775223559247,0.015727625162668023,23.835468909582247,0.016388835302733214,0.0012346672991496916,0.07293206402258254,0.0006664049244430268,0.039364682816103766,0.0026635463502019015,0.15733625817564414,0.0011383469631365893,0.06724240097114981,0.015598707341739931,0.921419011664758,0.0025807422446058282,0.1524450017741629,0.01517820568922393,0.8965798882312471,-0.004945213711789845,0.00779881789183638,-0.005530052864236723,0.007419683375428265,-0.004001899842627756,0.009337578264810653,-0.008109999214849629,0.009983999374889788,-0.002622335674186183,0.043562649090356044,-0.003934797825268602,0.00926502243928162,-0.00200220194195258,0.041844743785485625,1.0,1.0,-1.1804336043341355,3.4934891318069257,-1.81700792132503,3.9340561015528346,-1.5477044487834977,1.6314514849571302,-1.9415545521285464,3.3611488199671578,0.31315786787650335,1.7102141455209101,-1.4915176538203965,1.616008930562423,0.23244657340996835,1.6560736644030625
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,vSMCs,oxidative_stress,all,3359,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,-0.013390513339866746,6.999999999999999,49.99999999999999,1,0.07282716684585792,-0.013390513339866746,1.0,-0.013834901196646609,1.0331867677885667,-0.03545236840240467,0.009513363916692717,-0.035409847878244465,0.008729843329279072,0.574101858708958,1.4947139186911402,0.9997126436781609,0.08573222727768487,0.04670959434020236,m1,comp,decoy_matching,20260904,3,vSMCs,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,49.99999999999999,0.0065848107374815385,18.537161720404328,0.006070866398420459,49.99999999999999,-0.002740494326735532,49.99999999999999,-0.002958010535919192,11.826203280785613,0.0011520528260072535,6.999999999999999,-0.013834901196646609,-3.572399669994044e-05,0.002667858639413143,0.006921793724384051,-0.5169177274015495,-0.002588025608298349,0.19327306897138744,-0.0021427495298112216,0.1600199690202874,0.0007341114055215555,-0.05482324589722271,-0.0032764897110731934,0.2446873863542112,5.885100833408403e-05,-0.00439497776077565,-0.01997182065638349,0.02179751665951992,-0.01555192797158385,0.026431174195039334,-0.024310979188356174,0.013843547193313092,-0.02456560689199877,0.014537549294058124,-0.022582207151765024,0.021754094945897817,-0.024601757681735534,0.013118083170969764,-0.02260118683433745,0.021023532931507074,1.0,1.0,-9.140177247041311,5.059108485060669,-15.154081403216068,6.924861547975521,-2.9126084286953,3.5337039576753524,-3.0508674492200814,4.171013880508825,-9.619843862567395,4.926460913273978,-2.7293714042078228,2.875247581895419,-9.145495130727884,4.699213756297914
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,vSMCs,secondary_senescence,all,3359,A_SENDER_FINAL_strict,6960,0.040413894018046896,13.582797910018003,0.004028808902512539,6.999999999999999,49.99999999999999,0,0.0357739617042719,0.004028808902512539,1.0,0.0038367605920984265,0.9523312435359387,-0.0023900540198327166,0.010508755102909018,-0.0025052489190888396,0.010546039965926606,0.7173737088509996,1.6556743897953896,0.9997126436781609,0.08573222727768487,0.04670959434020236,m1,comp,decoy_matching,20260904,3,vSMCs,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,6.999999999999999,0.0012857039068846184,49.99999999999999,-0.0007335144766755108,40.9212994947674,-0.0018079768349772943,28.834733981190666,-0.0016466769026838187,16.748181034141474,0.002943334103930646,49.99999999999999,0.003140922224646961,0.00047656575286806165,0.1182894906161607,2.4963149057583277e-06,0.0006196161114024342,-0.0014831986979067376,-0.3681481881609602,-0.0015769465846607713,-0.39141756852188236,0.003140414858937707,0.7794896543688655,-0.0014761291292568893,-0.36639343413292985,0.0029972039789923606,0.7439429497693909,-0.005249061337103891,0.006475850312169921,-0.005774818769749802,0.0060038266308583286,-0.007580795764669502,0.0049283358614441745,-0.008396506324756154,0.004985079693528099,-0.003242070790940989,0.009471663500916803,-0.007588794277133313,0.0048090149324706965,-0.003366501834525879,0.009484867446781585,1.0,1.0,-3.396479456418279,6.806708500521545,-3.746983793324306,7.487424446934834,-5.170288278862897,15.277073990583096,-5.323428270226073,14.993973424360869,-0.14488904263066965,2.5628742448665647,-5.028755246547053,15.286217357891935,-0.21689266206958577,2.974365380707351
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,vSMCs,tnfa_nfkb_proximal,all,3359,A_SENDER_FINAL_strict,6960,0.040413894018046896,18.917815236662918,0.010439804028363517,6.999999999999999,49.99999999999999,0,0.03666514813374109,0.010439804028363517,1.0,0.00988555883339654,0.9469103832350523,-0.0008004999230453859,0.023429636602710156,-0.001083654253171136,0.022772619761166308,0.35675596730267006,1.3015622174047268,0.9997126436781609,0.08573222727768487,0.04670959434020236,m1,comp,decoy_matching,20260904,3,vSMCs,by_celltype,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,49.99999999999999,-0.003506920605399076,49.99999999999999,-0.004179704291294559,6.999999999999999,-0.0016057893244016588,49.99999999999999,0.0017693049030026357,27.212995192534212,0.007929659838581895,21.82761870774864,0.009650286998657632,-0.0025430866804480204,-0.24359525078620273,-0.0035064649369543534,-0.33587459375940093,0.0003640108988515944,0.03486759884214557,0.001237896319569364,0.11857467019554864,0.007991899285074811,0.7655219641443379,0.00034347492998129436,0.03290051509090784,0.00765991631591377,0.7337222322471597,-0.009094056694905804,0.0035816269816928573,-0.009955898867840526,0.0025243527517808473,-0.005625507992714727,0.005430934304720417,-0.005612662024783211,0.007650252128278722,-0.0026005040450868496,0.020019041623842833,-0.00566906913958626,0.005483515246346602,-0.002987600584084507,0.019764833948004955,1.0,1.0,-7.093943393257422,5.852993930450747,-7.543112098221866,6.296421633864657,-2.3153367542097634,3.171587676220594,-3.232232124837317,4.0413108866819,-1.0102931512897684,2.140369936230454,-2.2832546359807053,3.2323414252337606,-1.5652512668325174,2.2061646576025424
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,,downstream_arrest,all,143046,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,0.0022838104863571467,6.999999999999999,49.99999999999999,1,0.018655025497740403,0.0022838104863571467,1.0,0.0020853727805279373,0.9131111329006406,-0.0007962842156441173,0.00590765993233932,-0.0009566454374601766,0.005578081087121204,0.4667288648844061,1.4831724111738076,0.9997126436781609,0.08573222727768487,0.0468861143549208,m1,comp,decoy_matching,20260905,4,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,49.99999999999999,-0.0005172949656803935,6.999999999999999,0.0013808164112801163,6.999999999999999,0.0015987048087645732,6.999999999999999,0.0014993222548064275,6.999999999999999,0.00415760293058474,49.99999999999999,-0.0008639195504518995,2.6632892236206794e-05,0.011661603445340294,0.0013808164112801163,0.6046107676309975,0.0015987048087645732,0.7000164060524261,0.0014993222548064275,0.6565002935939583,0.00415760293058474,1.820467571815224,0.0015585520798036413,0.6824349433168825,0.003957836310046239,1.7329968198715526,-0.0018405841703492613,0.0020246723976863356,-0.0005930961875542167,0.0035111728359101682,-1.5352228217743245e-05,0.0032239564994537913,-0.0004122754442360495,0.0034990402169355343,0.0012316783220913867,0.007949446398215427,-6.075734915519166e-05,0.0031832340527040825,0.001066964862240348,0.0076077013502752365,1.0,1.0,-3.518970454079963,5.892579690101127,-0.14183084707690571,1.8126462470746085,-1.506341715931107,3.403115821771844,-0.7187927302734478,2.699160474343537,-5.417353898603345,6.5831908375462485,-1.4663330140470132,3.2846349882351324,-4.9470872969998085,6.063900554468189
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,,emt_ecm,all,143046,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,0.05954187337762274,6.999999999999999,49.99999999999999,1,0.03623299464997282,0.05954187337762274,1.0,0.059171700830477444,0.9937829879016804,0.05084356160776114,0.06894676790206111,0.050460651425890714,0.06846186840496184,0.9872930471154077,0.998592024994555,0.9997126436781609,0.08573222727768487,0.0468861143549208,m1,comp,decoy_matching,20260905,4,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,6.999999999999999,0.02389548498092702,6.999999999999999,0.024724772492408016,49.99999999999999,0.0010493024870418604,49.99999999999999,0.0011955026002208708,6.999999999999999,0.05901290963496374,6.999999999999999,0.059171700830477444,0.02389548498092702,0.401322357282556,0.024724772492408016,0.4152501607666946,0.002487250386355352,0.04177312948453718,0.0017641799933654266,0.02962923222413166,0.05901290963496374,0.9911161051432789,0.0023480348299382598,0.03943501768993227,0.058651354834551785,0.9850438272671879,0.020943016818390333,0.026553523146173888,0.02176388321204655,0.02749226283981034,-0.0003261064638347108,0.005079760981918017,-0.0015090663371624487,0.004816269609632811,0.05098876034784516,0.0673114480662604,-0.00041670734150128937,0.004883836776756164,0.05068931126259489,0.06670244898231484,1.0,1.0,0.34251839467567496,0.4627373520883619,0.3457731018414708,0.48632550237940886,-0.005290845517743842,0.08323982576222393,-0.024992655395410995,0.0810736538413909,0.96726865999408,1.0154811834765054,-0.0072870792207644875,0.08195110480025188,0.9579831858604451,1.0109004032390674
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,,il6_jak_stat3,all,143046,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,0.037254516278669866,6.999999999999999,49.99999999999999,1,0.04086638595089178,0.037254516278669866,1.0,0.03711275902837419,0.9961948975733489,0.02947362910646672,0.04693796318625818,0.02938051418803929,0.04663824033647935,0.9882684529979159,1.0016324443522198,0.9997126436781609,0.08573222727768487,0.0468861143549208,m1,comp,decoy_matching,20260905,4,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,6.999999999999999,0.030240276972180128,6.999999999999999,0.028945835815131583,6.999999999999999,-0.004512713132400336,6.999999999999999,-0.0037157688813293176,6.999999999999999,0.03619515557507129,6.999999999999999,0.03711275902837419,0.030240276972180128,0.8117211010331719,0.028945835815131583,0.7769752155312393,-0.004512713132400336,-0.12113197494350765,-0.0037157688813293176,-0.09974009200749674,0.03619515557507129,0.9715642341005212,-0.004450765676705768,-0.1194691576026196,0.036063302727400784,0.9680249894440016,0.025822924475056828,0.033828534285828854,0.024583065861782414,0.032816722562610014,-0.008195475081539396,-0.0014266766090223586,-0.007732631178418225,-0.0002823969703938959,0.029333103374811792,0.04486598072361276,-0.008131523341257734,-0.0013530316263334668,0.029190651252679622,0.04463395764121564,1.0,1.0,0.6916690167851217,0.90331714074302,0.6509030450807325,0.9075447350251192,-0.2609982457311809,-0.03255414057331845,-0.25119902652525145,-0.0074582392150359,0.9151359599334798,1.0339636346378618,-0.26025266487620474,-0.03131889655898881,0.9083824658318962,1.0314482245858867
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,,interferon_response,all,143046,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,0.021647526962163405,6.999999999999999,49.99999999999999,1,0.03210920695229435,0.021647526962163405,1.0,0.021444124616344064,0.9906038991809616,0.01363456749833184,0.033312509282225344,0.013506713943789215,0.03298042392223722,0.9764086853164777,0.9985115264238735,0.9997126436781609,0.08573222727768487,0.0468861143549208,m1,comp,decoy_matching,20260905,4,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,6.999999999999999,0.014935259423210829,6.999999999999999,0.016268049713488667,6.999999999999999,-0.0018144317746961282,6.999999999999999,-0.0015552175116017681,6.999999999999999,0.024570088763615976,6.999999999999999,0.021444124616344064,0.014935259423210829,0.689929129055499,0.016268049713488667,0.7514969142628972,-0.0018144317746961282,-0.08381704653226578,-0.0015552175116017681,-0.0718427335519689,0.024570088763615976,1.135006728785268,-0.0018142848200398273,-0.08381025801288627,0.024368475954602696,1.12569329499832,0.01168889339189224,0.018347174683858648,0.013053124645529652,0.019644316204642378,-0.004506443962971721,0.0009380573503714352,-0.004808589257711148,0.001776932475214738,0.017181949381662145,0.0363054084088644,-0.004493294045917581,0.0009014714572638285,0.017034799213617318,0.03596233488798685,1.0,1.0,0.4985716543186371,0.8907061954477037,0.5173437845845942,1.0492582747994665,-0.3075405888459414,0.030802788824899403,-0.3339237612658981,0.06307229218718786,1.0407277930864969,1.2979174020434037,-0.3076825042352824,0.030138393148075007,1.0294336117562835,1.2920731279269044
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,,oxidative_stress,all,143046,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,-0.09938075528876064,6.999999999999999,49.99999999999999,1,0.06522941306215463,-0.09938075528876064,1.0,-0.09908389327186154,0.9970128822624004,-0.11133849416006882,-0.08566462410470879,-0.11087724886377334,-0.08514289070635342,0.992829756302862,1.0002697718399307,0.9997126436781609,0.08573222727768487,0.0468861143549208,m1,comp,decoy_matching,20260905,4,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,6.999999999999999,-0.055857780341769116,6.999999999999999,-0.05876538054066269,49.99999999999999,-0.002679396412172858,49.99999999999999,-0.0038084387676563147,6.999999999999999,-0.08569304150701594,6.999999999999999,-0.09908389327186154,-0.055857780341769116,0.5620583198373649,-0.05876538054066269,0.5913154953382478,-0.006492110666047857,0.06532563218285457,-0.007914340090026107,0.07963654599957715,-0.08569304150701594,0.8622699762949709,-0.006544825240029177,0.06585606258487911,-0.08542775159654482,0.8596005468898482,-0.06238358938818757,-0.04973306075266963,-0.06521139721106002,-0.052991461438895375,-0.012244512199780653,-0.002077007568724717,-0.013921526657745249,-0.0032645937690615233,-0.0957085872546406,-0.0759786011576482,-0.01226903860888809,-0.0021238975156969006,-0.09525634180520336,-0.07559584172829081,1.0,1.0,0.52338177899971,0.6083041508942241,0.5472852993415287,0.6453897368315462,0.023844257442486534,0.11609860861337432,0.03582371063126022,0.1318940278375554,0.8402217015350865,0.8863353601721459,0.024186604217736073,0.11648226651913907,0.8349558150950314,0.8838443618642742
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,,secondary_senescence,all,143046,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,0.019694831922698004,6.999999999999999,49.99999999999999,1,0.025462377694123697,0.019694831922698004,1.0,0.01982488098457009,1.0066032075004514,0.01684790353001981,0.02286490668243686,0.01690492463920034,0.023076778147464064,0.9991400216834405,1.0127747735161179,0.9997126436781609,0.08573222727768487,0.0468861143549208,m1,comp,decoy_matching,20260905,4,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,6.999999999999999,0.013245326866836474,6.999999999999999,0.01432269585098133,49.99999999999999,0.0008203140969858935,49.99999999999999,0.0009989286886684014,6.999999999999999,0.020738539163128983,6.999999999999999,0.01982488098457009,0.013245326866836474,0.6725280479074021,0.01432269585098133,0.7272311795905521,0.0007989069852656375,0.04056429566910438,0.0011623412072335974,0.059017574346192626,0.020738539163128983,1.05299396534723,0.0008488291354682762,0.043099079941373505,0.020869244383989755,1.0596304891507227,0.011445748796600302,0.014977420676233555,0.01239955135659533,0.015978784806740136,-0.0009084126267787475,0.0025389125435583,-0.000655531548923824,0.003138484710321193,0.017990096594966924,0.023369479604961624,-0.00084540872877258,0.0025780041217914034,0.01810653857246997,0.023575340261042507,1.0,1.0,0.6253883397943646,0.728890509923405,0.6462859911033542,0.8106925391703328,-0.050821586022654866,0.12130207896248106,-0.034403858818390004,0.1495914613502922,0.9987789684330902,1.1016224420461471,-0.04680048566676406,0.12253167576993731,1.0050825271686357,1.109217420833484
7435_liver_sham_Male_10-U1,sham,10,tierA_p95,,tnfa_nfkb_proximal,all,143046,A_SENDER_FINAL_strict,6960,0.040413894018046896,6.999999999999999,0.027888231889652504,6.999999999999999,49.99999999999999,1,0.02425865713265931,0.027888231889652504,1.0,0.02777822032770536,0.9960552693916762,0.022804385247325636,0.03436091789306639,0.022746514375893298,0.03412338074233272,0.9893186809497017,0.999935029664907,0.9997126436781609,0.08573222727768487,0.0468861143549208,m1,comp,decoy_matching,20260905,4,ALL,pooled,knn_frac_B-cells|knn_frac_Biliary/ductular|knn_frac_Endothelial|knn_frac_Hepatocytes|knn_frac_Macrophages|knn_frac_Mesenchymal|knn_frac_Proliferating|knn_frac_T/NK cells|knn_frac_vSMCs,9,6958,0.25,400,100,100.0,6.999999999999999,0.018849996115443433,6.999999999999999,0.01849991497665681,6.999999999999999,-0.0009022006414720792,49.99999999999999,0.00052034411793429,6.999999999999999,0.027377517882822305,6.999999999999999,0.02777822032770536,0.018849996115443433,0.6759121980206079,0.01849991497665681,0.6633591921444442,-0.0009022006414720792,-0.03235058590454516,0.00024234523694558635,0.00868987456445759,0.027377517882822305,0.981687114161594,-0.0008601675893560881,-0.03084338916714329,0.027272961382517134,0.9779379879811005,0.0164842899755759,0.020909412546061996,0.016286362875993245,0.020632125823620992,-0.003161456272293661,0.001136438262574268,-0.002528661522161548,0.002556801464240276,0.022829042362836192,0.033211007820414286,-0.003129434490661663,0.0011618469736231123,0.02279394721091544,0.033062879329790844,1.0,1.0,0.5759671180172018,0.7658772876427624,0.5575457440272038,0.7714373441070607,-0.12801335226877764,0.03517435435685723,-0.09948896357602044,0.08158767020105642,0.9475512078764635,1.019193659579959,-0.12661176998105175,0.036285898955614154,0.9399923849308236,1.0182123925755302
