section,arm,week,call,celltype,module,stratum,n,sender_set,n_senders,prevalence,match_rate,max_smd_before,max_smd_after,lam_naive,beta_naive,lam_grid_lo,lam_grid_hi,lam_railed,sd_y,lam_n6_profiled,beta_n6_profiled,lam_n6zon_profiled,beta_n6zon_profiled,lam_n6n5_profiled,beta_n6n5_profiled,lam_n5_profiled,beta_n5_profiled,lam_zon_profiled,beta_zon_profiled,lam_n2_profiled,beta_n2_profiled,beta_base,sf_base,beta_n6,sf_n6,beta_n6zon,sf_n6zon,beta_n6n5,sf_n6n5,beta_n5,sf_n5,beta_zon,sf_zon,beta_n2,sf_n2,beta_n2n5n6,sf_n2n5n6,beta_n2zon,sf_n2zon,beta_base_lo,beta_base_hi,beta_n6_lo,beta_n6_hi,beta_n6zon_lo,beta_n6zon_hi,beta_n6n5_lo,beta_n6n5_hi,beta_n5_lo,beta_n5_hi,beta_zon_lo,beta_zon_hi,beta_n2_lo,beta_n2_hi,beta_n2n5n6_lo,beta_n2n5n6_hi,beta_n2zon_lo,beta_n2zon_hi,sf_base_lo,sf_base_hi,sf_n6_lo,sf_n6_hi,sf_n6zon_lo,sf_n6zon_hi,sf_n6n5_lo,sf_n6n5_hi,sf_n5_lo,sf_n5_hi,sf_zon_lo,sf_zon_hi,sf_n2_lo,sf_n2_hi,sf_n2n5n6_lo,sf_n2n5n6_hi,sf_n2zon_lo,sf_n2zon_hi
SPLN44,?,,tierAmg_p99,Plasma cells,tnfa_nfkb_proximal,all,11732,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,6.999999999999999,-0.002836586850338069,6.999999999999999,49.99999999999999,1,0.01034764667544672,6.999999999999999,-0.0026117001702487806,6.999999999999999,-0.0025370784044590573,6.999999999999999,-0.002844843637633082,6.999999999999999,-0.002786220843689951,6.999999999999999,-0.0027584509850513837,43.43954282943001,-0.0010888145936233293,-0.002836586850338069,1.0,-0.0026117001702487806,0.9207192686300135,-0.0025370784044590573,0.8944123830217587,-0.002844843637633082,1.0029108177294233,-0.002786220843689951,0.9822441514025508,-0.0027584509850513837,0.9724542665501771,-0.002838763810161207,1.0007674574895806,-0.0028422958056989775,1.0020126143362147,-0.0027586654913251754,0.9725298878109067,-0.0051947503823601025,-0.0006328821207491225,-0.0048664772415200576,-0.0005086646939713882,-0.004749302239051151,-0.0004294208933598413,-0.0050270709706403145,-0.0007181165029999806,-0.00514046439182862,-0.0007360814163536067,-0.005048458303845691,-0.0006053308894402579,-0.005201771202488613,-0.0006451725612492112,-0.005037778991994437,-0.0007169177680033015,-0.005047930467065746,-0.0005867509631364002,1.0,1.0,0.6953639321300034,1.118639997553636,0.6461279126657083,1.1364351640048609,0.7405831887097226,1.5302661636351977,0.6890531477938232,1.2512751086743512,0.8830648789154244,1.068864280487944,0.9657417385633363,1.0434133627815005,0.7416510277872234,1.5279698664343166,0.8846977279070374,1.0643923952884276
SPLN44,?,,tierAmg_p99,Stromal,downstream_arrest,all,30120,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,0.0020825413300009183,6.999999999999999,49.99999999999999,1,0.008081480880801413,49.99999999999999,0.0005739723586367878,6.999999999999999,-0.000754943235302083,6.999999999999999,-0.0012458187717419148,6.999999999999999,-0.001174106186773241,49.99999999999999,0.0011464903088305484,49.99999999999999,0.0019719784210168625,0.0020825413300009183,1.0,0.0005739723586367878,0.27561150905779846,0.0003067592685625342,0.14730044688351945,-9.655112519710555e-05,-0.04636216520949573,-6.958008494950105e-05,-0.03341114240910185,0.0011464903088305484,0.5505246365650965,0.0019719784210168625,0.9469096207641617,-6.58703375131183e-05,-0.0316297864365022,0.0011101885480751359,0.5330931646262436,0.0014594908538742087,0.0026903534415912795,0.00016041925420276834,0.0010255816779089135,-8.947913535716457e-05,0.0007630419802467816,-0.0005387855579398497,0.0004072109858471402,-0.0005226283991277648,0.000482241713971261,0.0007197374049888786,0.0016102291877349087,0.0013817911149632647,0.002530856793289684,-0.0005019810476940903,0.0004503807583880397,0.0006510215926475269,0.001592584457904519,1.0,1.0,0.10737804314577086,0.4315330562785682,-0.050487144732801505,0.33407588981048353,-0.33369156706190817,0.16379431086547114,-0.3235007565646412,0.1923796302261693,0.4155238389796997,0.6713595992831117,0.8814818920488832,0.9979755244630524,-0.3134154505118553,0.1789554356657886,0.383294444977148,0.6672150669051243
SPLN44,?,,tierAmg_p99,Stromal,emt_ecm,all,30120,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,-0.011277613992855916,6.999999999999999,49.99999999999999,1,0.026858300704381652,49.99999999999999,-0.00685759190689904,49.99999999999999,-0.005359642687570775,10.701178313167766,0.002351128989530908,10.772823217093258,0.00132974915971844,49.99999999999999,-0.00933073057648749,49.99999999999999,-0.010346698003933872,-0.011277613992855916,1.0,-0.00685759190689904,0.6080711674688593,-0.005359642687570775,0.47524615499040607,0.0010337099439471965,-0.09166034097301305,0.0002612252897707715,-0.023163169969840355,-0.00933073057648749,0.8273674362678376,-0.010346698003933872,0.9174545263287291,0.0009284046684647641,-0.0823227917760694,-0.008562676947321482,0.7592631697401349,-0.014812508441873507,-0.007537446470730254,-0.00882913112035098,-0.0048736687159102385,-0.007087416062228989,-0.0035222120327990376,-0.0002515366347050715,0.002279252744865777,-0.0013593803070302483,0.0017455056287201964,-0.012734694219968958,-0.005518205959197908,-0.01325487465228574,-0.007237087594571562,-0.0004105688609232613,0.002165145158229315,-0.011483520701029702,-0.005097441466337413,1.0,1.0,0.47522547415739125,0.7683410010223592,0.3674164166599524,0.5975174609094218,-0.2552407367925205,0.02312089190133083,-0.2026646186275975,0.11100594921150786,0.7130887570072194,0.9160964415765441,0.8701860031954073,0.9650027075854292,-0.24214746167744408,0.030291180545601384,0.6638703138115928,0.8433782954070678
SPLN44,?,,tierAmg_p99,Stromal,il6_jak_stat3,all,30120,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,44.20039572519597,-0.0009206486561418211,6.999999999999999,49.99999999999999,0,0.01780647186557712,8.411566014610687,0.0005565363804912034,16.91350786129416,0.0008937236844208635,49.99999999999999,-0.0006726790532838167,49.99999999999999,-0.001288202571672022,6.999999999999999,0.0006806328473124111,49.99999999999999,-0.000958206869117885,-0.0009206486561418211,1.0,0.00016810728183921488,-0.18259656462618984,0.000728115859893812,-0.7908726689996379,-0.0006555881999791744,0.7120937999589981,-0.0012581866609356167,1.3666306386720013,0.00013003912309830608,-0.14124728497759761,-0.0009351865095587545,1.0157908810488656,-0.0006548100015544645,0.7112485280743128,1.7222945456575093e-05,-0.018707403026852393,-0.0024997633504615867,0.0007835044005747074,-0.0011887087519703988,0.001528441964132502,-0.0005944496025399889,0.00204208938532736,-0.0018247553680695555,0.0005267568951550421,-0.002418504792156941,0.00010274827716661191,-0.0013506971608721662,0.0017060731160937293,-0.002505023286341505,0.0007357028680481212,-0.0018021644878135367,0.0005196792445730077,-0.0014515523790817697,0.001478588637527594,1.0,1.0,-7.578871106009266,8.979384834010915,-12.250438891084862,13.575370357138521,-4.1265551728981835,3.889151291915401,-8.074596307922898,7.327568976142569,-8.628019370345886,10.014933897483383,-0.08966482724968282,1.7551102017615725,-4.09172869637259,4.119829205528482,-8.324913135927886,7.797402157549806
SPLN44,?,,tierAmg_p99,Stromal,interferon_response,all,30120,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,0.00011103161779313242,6.999999999999999,49.99999999999999,1,0.013165836170623498,49.99999999999999,0.00023532702094853316,49.99999999999999,0.00040834827171704253,49.99999999999999,9.041446295920086e-05,49.99999999999999,-0.0002085680212275236,49.99999999999999,0.0004377612578498481,49.99999999999999,5.186162705132324e-05,0.00011103161779313242,1.0,0.00023532702094853316,2.1194595343731786,0.00040834827171704253,3.677765665612952,9.041446295920086e-05,0.8143127584401748,-0.0002085680212275236,-1.8784561134299176,0.0004377612578498481,3.942672065406262,5.186162705132324e-05,0.467088817420897,7.420243505594386e-05,0.6683000439946166,0.00034812990422890906,3.1354123370292974,-0.0012193447685347391,0.0014319442260444424,-0.0006697824962085243,0.0011184263272130087,-0.0005153384600528448,0.00130133125493032,-0.0008004861269390618,0.0009724299302669309,-0.0011993308566464545,0.000759863810035666,-0.0008799417927605899,0.001751031922660675,-0.0011581251461742778,0.0012811246364983638,-0.0008150043761858828,0.0009319581144953895,-0.0008749568303422949,0.001612813272894282,1.0,1.0,-5.325731879170549,4.731081932559676,-8.14154251008636,7.757353950720873,-4.7978838890968785,6.181647155840128,-6.728950679841559,8.715589548884395,-6.31022799836792,6.9559923722014565,-0.5103999533265547,2.3931418670258773,-4.881461744900327,5.99018468925436,-4.564017889565878,6.3084523471090765
SPLN44,?,,tierAmg_p99,Stromal,oxidative_stress,all,30120,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,-0.0006330453329873802,6.999999999999999,49.99999999999999,1,0.022641760558995645,49.99999999999999,-0.0003905391559702926,6.999999999999999,0.002241026095936805,49.99999999999999,-0.0006371929412796322,49.99999999999999,-0.0007461705334543893,6.999999999999999,0.00225780652927051,24.766211258912016,-0.0002880988528949779,-0.0006330453329873802,1.0,-0.0003905391559702926,0.6169213097698929,0.0005585944033568963,-0.8823924200196764,-0.0006371929412796322,1.0065518345624305,-0.0007461705334543893,1.1786999991503992,0.0005450509453850121,-0.860998283982101,-0.0004962197591467242,0.7838613339190613,-0.0005899342658772809,0.93189892593212,0.0005317067725048365,-0.8399189517687135,-0.0022238057433985894,0.0007994284635140421,-0.001806658646576886,0.0010513294946808943,-0.0007631000637465625,0.0019287156166086427,-0.0018088164696654114,0.0007025917177325305,-0.001970474760795471,0.0005919087078590668,-0.0007146835848649757,0.0018772108391269414,-0.002001954734482691,0.0009431957720712016,-0.001731675684370041,0.0007469602453197513,-0.0007086432225106929,0.0018495388529711505,1.0,1.0,-1.3765085937604256,4.635857096760587,-10.159995173315306,17.556526398559438,-2.8653147896733135,6.195845681889114,-2.255715630521213,6.460834448798472,-10.9695643707147,16.751918457026957,-0.08055067750444303,2.8156733852909825,-3.33145051968685,5.455864208879273,-10.372048343966945,17.09481629257026
SPLN44,?,,tierAmg_p99,Stromal,secondary_senescence,all,30120,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,38.81098124711885,-0.0025459582345322266,6.999999999999999,49.99999999999999,0,0.013589189857441416,30.24514262292397,-0.00134267183866693,35.20144263516973,-0.0004393983565426653,49.99999999999999,-0.0005252742812215967,49.99999999999999,-0.0008654801389782563,45.30942815519818,-0.0010677706067667842,30.349423462437432,-0.0024339090456125378,-0.0025459582345322266,1.0,-0.0013298461252024675,0.5223361904233289,-0.0004402305599677819,0.17291350423455246,-0.0004965930628801939,0.19505153546693346,-0.0008277611779630843,0.32512755580028996,-0.001047449458208345,0.4114165912076695,-0.00243194754190971,0.9552189462198841,-0.0004958862895974281,0.1947739294664974,-0.0010397304685442641,0.4083847309204959,-0.0038707016275182763,-0.0012688950006638266,-0.0023778197117458847,-0.00033571750719987013,-0.0014196060588724379,0.0004771769750725421,-0.0013826391771464682,0.000229800991413091,-0.0018215354500207847,-7.278754537487903e-06,-0.0021082377207534667,-3.428253832687922e-05,-0.0037042072263436775,-0.0012474174749848414,-0.0013773981959810718,0.0002179873462713561,-0.0020982433962086337,-7.191531291211068e-05,1.0,1.0,0.22453694641659708,0.6553968893179332,-0.3413481322208479,0.39614460707694515,-0.15426268415747962,0.4530829672308978,0.0053080857762762635,0.5924565680669633,0.025882058609591353,0.5764839680287555,0.8808695299814371,1.034941233127706,-0.13667343409918173,0.4465573532171817,0.05907449637962797,0.5869026053149698
SPLN44,?,,tierAmg_p99,Stromal,tnfa_nfkb_proximal,all,30120,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,-0.0006058693250941005,6.999999999999999,49.99999999999999,1,0.014070742459069483,49.99999999999999,0.0006997530330648024,49.99999999999999,0.0003112894119120209,49.99999999999999,0.001221805054256943,49.99999999999999,0.0013805172897825868,49.99999999999999,-0.0010080584187481243,49.99999999999999,-0.0005314195622993635,-0.0006058693250941005,1.0,0.0006997530330648024,-1.1549570246952516,0.0003112894119120209,-0.5137896886654115,0.001221805054256943,-2.016614810573515,0.0013805172897825868,-2.27857267665461,-0.0010080584187481243,1.6638215156239473,-0.0005314195622993635,0.8771191085087964,0.0011845808394382229,-1.955175465029922,-0.0008948395537073187,1.476951409560695,-0.002364476661180175,0.0007201129651305474,-0.00024389530494989327,0.0016180041471277424,-0.0006491471449963439,0.0012129344663132867,0.0004079424882244997,0.0020472299941775855,0.0004821813372689687,0.0022974974138789254,-0.002764650495436149,0.0003185401311372439,-0.002051146553810847,0.0007715236415596533,0.0003853315407847105,0.0020084541945531126,-0.0024698837579414383,0.0003589321631240444,1.0,1.0,-23.533605072380297,17.42119992162851,-10.462016226489771,10.988190695627404,-34.44800691981685,23.110157929560394,-31.468670652662674,24.86081863452798,-5.336928374893329,9.681213859392184,-0.009455565691050287,2.259656560364955,-33.2035265609409,22.444796935726732,-4.858211166840515,9.266256853130338
SPLN44,?,,tierAmg_p99,T/NK cells,downstream_arrest,all,32002,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,0.0023880725860658254,6.999999999999999,49.99999999999999,1,0.010387626395394967,6.999999999999999,0.0005808614543426869,6.999999999999999,0.00038881491366010956,6.999999999999999,0.00048798475631006493,6.999999999999999,0.0005108394143048875,49.99999999999999,0.0017083539673220596,49.99999999999999,0.0022930789653832504,0.0023880725860658254,1.0,0.00012319579505854568,0.051587960842304936,1.5149509340334324e-06,0.000634382280870785,-5.591646125148524e-05,-0.02341489181599941,1.1451000118218674e-06,0.0004795080428054893,0.0017083539673220596,0.7153693641014688,0.0022930789653832504,0.9602216359599562,-6.248159227771368e-05,-0.026164025600514732,0.0016500474626696647,0.6909536470112062,0.0012150708748582927,0.0034093702548688275,-0.0005061285679435692,0.0007393130878441521,-0.0006225182850719424,0.0006191321911530111,-0.0007608805261223314,0.0006145550482399023,-0.0007287810919376801,0.0008099290148792964,0.000729555900761316,0.0026633959082025586,0.0011277830093373324,0.003377519125171641,-0.0007623244214791496,0.0006046985267760283,0.000667485507113,0.0026299554907966314,1.0,1.0,-0.31933748007877494,0.271897700837841,-0.3792087104000224,0.2286267808488384,-0.4517354577518969,0.20837796507583722,-0.49108274818117453,0.26366398978409555,0.5441895883986059,0.8022529017367857,0.8999564170549468,0.9989589592823026,-0.4566124253240088,0.20415738969001052,0.499611667622039,0.7939916267476895
SPLN44,?,,tierAmg_p99,T/NK cells,emt_ecm,all,32002,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,-0.0035176935722559337,6.999999999999999,49.99999999999999,1,0.013371391285244992,40.9804195960932,-0.001057340763703397,34.21406186774514,-0.0007964430166370889,46.46974426409331,-0.0012085134581839546,49.99999999999999,-0.0019388902453246583,49.99999999999999,-0.0026779720861798955,49.99999999999999,-0.003484963195938669,-0.0035176935722559337,1.0,-0.0010963496581970996,0.311667186375759,-0.0008308843136216499,0.23620144749811026,-0.0012227758172971563,0.3476072580457818,-0.0019388902453246583,0.551182246406195,-0.0026779720861798955,0.7612863460595529,-0.003484963195938669,0.9906955010023019,-0.0012303167602346963,0.3497509760196882,-0.0026826321831864715,0.7626111052834177,-0.004606770695478969,-0.0023360164711453547,-0.0019583253448971394,-0.0002709605365730838,-0.0016565778694618452,-3.220158723352318e-05,-0.0019187461299449496,-0.00043613898866608246,-0.002793166405380039,-0.0010604026194647005,-0.0036796117779717484,-0.0016683292189430194,-0.004569856051479306,-0.0023301074567260876,-0.0019213870238298694,-0.0004547786927832081,-0.0036476824694339684,-0.0016873610033302808,1.0,1.0,0.10059797191488964,0.4437829487805232,0.016196085979398166,0.375239659680104,0.15602674057601967,0.49360001892076394,0.38403025596582463,0.7171224412304749,0.6746062905826207,0.825474498418,0.9658225244940984,1.0136943388563278,0.15699036807666514,0.49488059783322275,0.6779598577674253,0.8289469131527718
SPLN44,?,,tierAmg_p99,T/NK cells,il6_jak_stat3,all,32002,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,-0.001813179091062982,6.999999999999999,49.99999999999999,1,0.018812363746144003,49.99999999999999,-0.0010997964563936782,6.999999999999999,0.0012101458273409724,6.999999999999999,0.0026487151895473265,6.999999999999999,0.0024874709008506973,49.99999999999999,-0.0009693203020665703,49.99999999999999,-0.001668713842623364,-0.001813179091062982,1.0,-0.0010997964563936782,0.6065569925301306,-0.0005184044472830262,0.285909124938734,0.00043796382076774997,-0.24154471167599462,0.0002809798589612887,-0.1549653094645843,-0.0009693203020665703,0.5345971100396394,-0.001668713842623364,0.9203248872923386,0.00044496681487976824,-0.24540698548365955,-0.0008751799023349083,0.48267703209716106,-0.002873981892418428,-0.0004999588338064089,-0.0020357993687019197,8.299943770092118e-05,-0.0014704515849098538,0.0006266777222520967,-0.00054900565161656,0.001534734964855903,-0.0007510628528595456,0.0014125580230265366,-0.0020201893925204553,0.00020555202994320066,-0.0027568652321413624,-0.00032434369528411803,-0.0005509733920718089,0.0015560648451758991,-0.0019414846399195703,0.0003182190922393962,1.0,1.0,-0.14500078450814302,0.7719269740512509,-1.1803876451752773,0.5602153081525382,-2.799688995321947,0.24387454525434574,-2.6348796527169442,0.29637174692774465,-0.3807806593106635,0.7207908466142992,0.7166891761507839,0.9774631661494652,-2.8236688501783793,0.24024709477275305,-0.5810200457642805,0.6899680591102335
SPLN44,?,,tierAmg_p99,T/NK cells,interferon_response,all,32002,A_SENDER_FINAL_strict,2410,0.008036092391721157,1.0,0.8468979680502967,0.049002493416994745,49.99999999999999,-0.002756028126868876,6.999999999999999,49.99999999999999,1,0.015737661460634232,49.99999999999999,-0.0026336202368958763,49.99999999999999,-0.0021974626915300015,7.212317723432098,0.0006705230934846803,6.999999999999999,0.0006538915820936812,49.99999999999999,-0.0022633308118711736,49.99999999999999,-0.0026293658111554642,-0.002756028126868876,1.0,-0.0026336202368958763,0.9555853988645365,-0.0021974626915300015,0.797329559196676,0.00013029454946620028,-0.04727620454811103,-3.9944226379847704e-05,0.01449340302097292,-0.0022633308118711736,0.8212292138115964,-0.0026293658111554642,0.9540417187769006,0.0001247266765831982,-0.04525595198656416,-0.0021666126803515564,0.7861359103083776,-0.003881491215632877,-0.0016111064827058997,-0.0037065196434177107,-0.0015403006024288387,-0.003221185954268059,-0.001167503429764001,-0.0008417854817874911,0.00112237845951357,-0.0010336936009320958,0.0010120730617843342,-0.003356458943343426,-0.001190976776218496,-0.003768991186700151,-0.0014898973775418747,-0.0008462519401741664,0.00113324512723895,-0.0032893246529412134,-0.0011066491186123783,1.0,1.0,0.8827216634644476,1.0306910190086056,0.6825326408606762,0.8759593289604503,-0.6999161761307013,0.23149224088518794,-0.6371878588459408,0.2851538434211336,0.7172593212735083,0.8824124227200163,0.881087454954916,0.9898845349038659,-0.7030025197251106,0.23538308501369148,0.6492315580235939,0.8551939804050296
